624834757	20170207	201702	2017	2017.1014	USA	UNITED STATES	USA																		0	0214	021	02	1	3.4	20	5	20	-2.5165027192457	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	0							1	Mexico	MX	MX	23	-102	MX	20170207	http://www.wmac-am.com/news/special-prosecutor-to-look-at-cold-case-perjury-claim/
624835165	20170207	201702	2017	2017.1014	USA	UNITED STATES	USA								BUS	COMPANIES						BUS			1	040	040	04	1	1.0	2	1	2	0.694444444444446	2	Georgia, United States	US	USGA	32.9866	-83.6487	GA	4	Fushi, Guangdong, China	CH	CH30	22.0548	112.854	10314014	4	Fushi, Guangdong, China	CH	CH30	22.0548	112.854	10314014	20170207	http://ww.abc6.com/story/34432630/world-laminated-particle-boards-market-projections-to-2022
624835166	20170207	201702	2017	2017.1014	USA	LOUISIANA	USA								BUS	COMPANIES						BUS			1	040	040	04	1	1.0	1	1	1	0.694444444444446	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	4	Fushi, Guangdong, China	CH	CH30	22.0548	112.854	10314014	4	Fushi, Guangdong, China	CH	CH30	22.0548	112.854	10314014	20170207	http://ww.abc6.com/story/34432630/world-laminated-particle-boards-market-projections-to-2022
624835188	20170207	201702	2017	2017.1014	USA	UNITED STATES	USA								CAN	CANADIAN	CAN								1	112	112	11	3	-2.0	2	1	2	-3.93013100436681	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	Canada	CA	CA	60	-95	CA	1	Canada	CA	CA	60	-95	CA	20170207	http://uspolitics.einnews.com/article/365382704/live
624835189	20170207	201702	2017	2017.1014	USA	UNITED STATES	USA								CAN	CANADIAN	CAN								1	1123	112	11	3	-2.0	20	7	20	-8.23811791615475	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	Vancouver, British Columbia, Canada	CA	CA02	49.25	-123.133	-575268	1	United Kingdom	UK	UK	54	-2	UK	20170207	http://www.capebretonpost.com/business/2017/2/6/u-s-court-tosses-case-against-canadian-government-by-mislabelled-b-c-terrorist.html
624835191	20170207	201702	2017	2017.1014	USA	UNITED STATES	USA								CANGOV	CANADA	CAN					GOV			1	040	040	04	1	1.0	2	1	2	2.89855072463768	1	United States	US	US	38	-97	US	4	Ottawa, Ontario, Canada	CA	CA08	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	45.4167	-75.7	-570760	20170207	http://www.capebretonpost.com/business/2017/2/6/don-t-tear-up-nafta-says-u-s-chamber-head.html
624835192	20170207	201702	2017	2017.1014	USA	UNITED STATES	USA								CANGOV	CANADIAN	CAN					GOV			1	112	112	11	3	-2.0	6	1	6	-3.93013100436681	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	Canada	CA	CA	60	-95	CA	1	Canada	CA	CA	60	-95	CA	20170207	http://uspolitics.einnews.com/article/365382704/live
624835194	20170207	201702	2017	2017.1014	USA	WASHINGTON	USA								CHN	CHINA	CHN								1	036	036	03	1	4.0	26	3	26	1.68472652218782	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	China	CH	CH	35	105	CH	1	China	CH	CH	35	105	CH	20170207	http://norfolkdailynews.com/news/national/odd_national/bon-voyage-bao-bao-national-zoo-panda-heads-to-china/article_16ac60c0-ec88-11e6-9c3b-2fab828b4fc7.html
624835355	20170207	201702	2017	2017.1014	USA	SAN DIEGO	USA								GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	2	1	2	2.72108843537415	3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	20170207	http://www.sandiegouniontribune.com/entertainment/books/sd-et-artscal-pinborough-20170130-story.html
624835356	20170207	201702	2017	2017.1014	USA	SAN DIEGO	USA								GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	2	1	2	2.72108843537415	3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	20170207	http://www.sandiegouniontribune.com/entertainment/books/sd-et-artscal-pinborough-20170130-story.html
624835357	20170207	201702	2017	2017.1014	USA	UNITED STATES	USA								GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	8	2	8	0.50505050505051	2	New York, United States	US	USNY	42.1497	-74.9384	NY	1	United Kingdom	UK	UK	54	-2	UK	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170207	http://www.chron.com/neighborhood/entertainment/tv/article/Legion-star-Dan-Stevens-leaves-Downton-in-the-10912560.php
624835358	20170207	201702	2017	2017.1014	USA	UNITED STATES	USA								GBR	UNITED KINGDOM	GBR								1	043	043	04	1	2.8	8	2	8	0.50505050505051	2	New York, United States	US	USNY	42.1497	-74.9384	NY	1	United Kingdom	UK	UK	54	-2	UK	1	United Kingdom	UK	UK	54	-2	UK	20170207	http://www.chron.com/neighborhood/entertainment/tv/article/Legion-star-Dan-Stevens-leaves-Downton-in-the-10912560.php
624835383	20170207	201702	2017	2017.1014	USA	UNITED STATES	USA								GOV	PRIME MINISTER						GOV			1	040	040	04	1	1.0	2	1	2	2.89855072463768	1	United States	US	US	38	-97	US	4	Ottawa, Ontario, Canada	CA	CA08	45.4167	-75.7	-570760	4	Ottawa, Ontario, Canada	CA	CA08	45.4167	-75.7	-570760	20170207	http://www.capebretonpost.com/business/2017/2/6/don-t-tear-up-nafta-says-u-s-chamber-head.html
624835384	20170207	201702	2017	2017.1014	USA	UNITED STATES	USA								GOV	FOREIGN AFFAIRS MINIST						GOV			1	040	040	04	1	1.0	10	5	10	-1.22883542047746	1	United States	US	US	38	-97	US	4	Ottawa, Ontario, Canada	CA	CA08	45.4167	-75.7	-570760	1	United States	US	US	38	-97	US	20170207	http://www.capebretonpost.com/business/2017/2/6/b-c-government-and-lumber-industry-to-launch-softwood-lobbying-campaign.html
624835412	20170207	201702	2017	2017.1014	USA	UNITED STATES	USA								GOV	MAYOR						GOV			0	100	100	10	3	-5.0	40	40	40	-3.98172323759791	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	4	Tijuana, Baja California, Mexico	MX	MX02	32.5333	-117.017	-1705741	20170207	http://nbc24.com/news/connect-to-congress/trumps-threat-to-cut-funds-to-sanctuary-cities-faces-new-challenges
624835491	20170207	201702	2017	2017.1014	USA	PHOENIX	USA								JUD	JUDGE						JUD			1	0251	025	02	1	-0.3	42	5	42	-7.90974901173266	3	Phoenix, Arizona, United States	US	USAZ	33.4484	-112.074	44784	1	Mexico	MX	MX	23	-102	MX	1	Mexico	MX	MX	23	-102	MX	20170207	http://www.streetinsider.com/Litigation/Two+men+get+U.S.+prison+terms+for+$250+million+stock+fraud+scheme/12504091.html
624835493	20170207	201702	2017	2017.1014	USA	UNITED STATES	USA								JUD	JUDGE						JUD			1	0251	025	02	1	-0.3	6	5	6	-7.90974901173266	3	Brooklyn, New York, United States	US	USNY	42.3442	-75.1704	944840	1	Mexico	MX	MX	23	-102	MX	1	Mexico	MX	MX	23	-102	MX	20170207	http://www.streetinsider.com/Litigation/Two+men+get+U.S.+prison+terms+for+$250+million+stock+fraud+scheme/12504091.html
624835581	20170207	201702	2017	2017.1014	USA	UNITED STATES	USA								MEX	MEXICO	MEX								0	010	010	01	1	0.0	4	2	4	0.711608454843455	3	Fort Worth, Texas, United States	US	USTX	32.7254	-97.3208	1380947	1	Mexico	MX	MX	23	-102	MX	3	Fort Worth, Texas, United States	US	USTX	32.7254	-97.3208	1380947	20170207	http://www.mcclatchydc.com/news/politics-government/congress/article131100089.html
624835582	20170207	201702	2017	2017.1014	USA	UNITED STATES	USA								MEX	MEXICO	MEX								0	010	010	01	1	0.0	4	2	4	0.711608454843455	3	Fort Worth, Texas, United States	US	USTX	32.7254	-97.3208	1380947	1	Mexico	MX	MX	23	-102	MX	1	Mexico	MX	MX	23	-102	MX	20170207	http://www.mcclatchydc.com/news/politics-government/congress/article131100089.html
624835583	20170207	201702	2017	2017.1014	USA	UNITED STATES	USA								MEX	MEXICO	MEX								0	010	010	01	1	0.0	20	5	20	-2.5165027192457	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	1	Mexico	MX	MX	23	-102	MX	1	Mexico	MX	MX	23	-102	MX	20170207	http://www.wmac-am.com/news/special-prosecutor-to-look-at-cold-case-perjury-claim/
624835584	20170207	201702	2017	2017.1014	USA	MIAMI	USA								MEX	MEXICAN	MEX								1	043	043	04	1	2.8	3	1	3	1.11111111111111	3	Miami International Airport, Florida, United States	US	USFL	25.7955	-80.2765	309683	4	Guadalajara, Jalisco, Mexico	MX	MX14	20.6667	-103.333	-1669612	4	Guadalajara, Jalisco, Mexico	MX	MX14	20.6667	-103.333	-1669612	20170207	http://www.financial-news.co.uk/39553/2017/02/miami-international-airport-welcomes-volaris-2017020612/
624835765	20170207	201702	2017	2017.1014	USA	UNITED STATES	USA								USAGOV	UNITED STATES	USA					GOV			0	100	100	10	3	-5.0	40	40	40	-3.98172323759791	4	Tijuana, Baja California, Mexico	MX	MX02	32.5333	-117.017	-1705741	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	4	Tijuana, Baja California, Mexico	MX	MX02	32.5333	-117.017	-1705741	20170207	http://nbc24.com/news/connect-to-congress/trumps-threat-to-cut-funds-to-sanctuary-cities-faces-new-challenges
624835944	20170207	201702	2017	2017.1014	USAGOV	THE WHITE HOUSE	USA					GOV			GBR	UNITED KINGDOM	GBR								1	011	011	01	1	-0.1	6	3	6	0.162153734354313	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	United Kingdom	UK	UK	54	-2	UK	1	United Kingdom	UK	UK	54	-2	UK	20170207	https://www.moneyweb.co.za/news-fast-news/trump-barred-from-uk-parliament-over-racism-and-sexism/
624835946	20170207	201702	2017	2017.1014	USAGOV	THE WHITE HOUSE	USA					GOV			GBR	UNITED KINGDOM	GBR								0	020	020	02	1	3.0	14	3	12	-3.27391985748452	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	20170207	http://news.xinhuanet.com/english/2017-02/07/c_136036403.htm
624835947	20170207	201702	2017	2017.1014	USAGOV	THE WHITE HOUSE	USA					GOV			GBR	UNITED KINGDOM	GBR								0	020	020	02	1	3.0	1	1	1	-3.39105339105339	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170207	http://news.xinhuanet.com/english/2017-02/07/c_136036403.htm
624835948	20170207	201702	2017	2017.1014	USAGOV	THE WHITE HOUSE	USA					GOV			GBR	UNITED KINGDOM	GBR								1	124	124	12	3	-4.0	6	3	6	0.162153734354313	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	United Kingdom	UK	UK	54	-2	UK	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170207	https://www.moneyweb.co.za/news-fast-news/trump-barred-from-uk-parliament-over-racism-and-sexism/
624835983	20170207	201702	2017	2017.1014	USAGOV	UNITED STATES	USA					GOV			USA	UNITED STATES	USA								0	020	020	02	1	3.0	83	73	83	-2.83565013467869	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	Cuernavaca, Morelos, Mexico	MX	MX17	18.9167	-99.25	-1660131	20170207	http://www.sfgate.com/news/crime/article/Corruption-tour-shines-unflattering-light-on-10912646.php
624838324	20170108	201701	2017	2017.0219											USA	UNITED STATES	USA								0	036	036	03	1	4.0	2	1	2	1.19904076738609	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	20170207	http://www.abc.net.au/news/2017-02-07/trump-should-not-be-allowed-to-address-uk-parliament-speaker/8246674
624838343	20170131	201701	2017	2017.0849	CHNGOV	CHINA	CHN					GOV			USAGOV	WASHINGTON	USA					GOV			1	042	042	04	1	1.9	1	1	1	3.2258064516129	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	20170207	http://www.kansascity.com/news/nation-world/article131040104.html
624838391	20170131	201701	2017	2017.0849	USAGOV	WASHINGTON	USA					GOV			CHNGOV	CHINA	CHN					GOV			1	043	043	04	1	2.8	1	1	1	3.2258064516129	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	4	Beijing, Beijing, China	CH	CH22	39.9289	116.388	-1898541	20170207	http://www.kansascity.com/news/nation-world/article131040104.html
624839025	20170207	201702	2017	2017.1014	BUS	COMPANY						BUS			USA	UNITED STATES	USA								0	014	014	01	1	0.0	1	1	1	-1.01910828025478	1	United Kingdom	UK	UK	54	-2	UK	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	20170207	http://windsorstar.com/news/local-news/ontario-cap-and-trade-program-will-tax-small-greenhouses-to-death-growers-say
624839064	20170207	201702	2017	2017.1014	CAN	VANCOUVER	CAN																		1	042	042	04	1	1.9	4	1	4	-0.3257328990228	1	United States	US	US	38	-97	US	0							4	Burlington, Newfoundland, Canada	CA	CA05	49.75	-56.0333	-561858	20170207	http://www.900chml.com/syn/112/270064/vancouver-man-inspired-by-recent-snowfall-spends-13-hours-creating-snow-orcas
624839103	20170207	201702	2017	2017.1014	CAN	ONTARIO	CAN								GOV	GOVERNMENT						GOV			0	040	040	04	1	1.0	2	1	2	-1.01910828025478	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	1	United Kingdom	UK	UK	54	-2	UK	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	20170207	http://windsorstar.com/news/local-news/ontario-cap-and-trade-program-will-tax-small-greenhouses-to-death-growers-say
624839104	20170207	201702	2017	2017.1014	CAN	ONTARIO	CAN								GOV	GOVERNMENT						GOV			0	040	040	04	1	1.0	2	1	2	-1.01910828025478	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	1	United Kingdom	UK	UK	54	-2	UK	1	United Kingdom	UK	UK	54	-2	UK	20170207	http://windsorstar.com/news/local-news/ontario-cap-and-trade-program-will-tax-small-greenhouses-to-death-growers-say
624839109	20170207	201702	2017	2017.1014	CAN	CANADA	CAN								JUD	COURT JUDGE						JUD			1	173	173	17	4	-5.0	2	1	2	-7.28643216080402	4	Burlington, Newfoundland, Canada	CA	CA05	49.75	-56.0333	-561858	1	United States	US	US	38	-97	US	4	Burlington, Newfoundland, Canada	CA	CA05	49.75	-56.0333	-561858	20170207	http://www.900chml.com/syn/107/177661/giesbrecht-guilty-of-concealing-6-dead-infants
624839114	20170207	201702	2017	2017.1014	CAN	CANADIAN	CAN								USA	UNITED STATES	USA								1	111	111	11	3	-2.0	186	1	186	-4.84997176621591	4	Burlington, Newfoundland, Canada	CA	CA05	49.75	-56.0333	-561858	1	United States	US	US	38	-97	US	4	Burlington, Newfoundland, Canada	CA	CA05	49.75	-56.0333	-561858	20170207	http://www.900chml.com/syn/107/177678/treherne-man-dies-in-two-car-crash-near-souris
624839116	20170207	201702	2017	2017.1014	CAN	CANADIAN	CAN								USA	UNITED STATES	USA								1	172	172	17	4	-5.0	182	1	182	-4.84997176621591	4	Burlington, Newfoundland, Canada	CA	CA05	49.75	-56.0333	-561858	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170207	http://www.900chml.com/syn/107/177678/treherne-man-dies-in-two-car-crash-near-souris
624839180	20170207	201702	2017	2017.1014	CHN	CHINA	CHN								MDV	MALE	MDV								0	043	043	04	1	2.8	1	1	1	3.6036036036036	1	China	CH	CH	35	105	CH	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170207	http://news.xinhuanet.com/english/2017-02/07/c_136036708.htm
624839181	20170207	201702	2017	2017.1014	CHN	CHINA	CHN								MDV	MALE	MDV								0	043	043	04	1	2.8	2	1	2	3.6036036036036	1	China	CH	CH	35	105	CH	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	China	CH	CH	35	105	CH	20170207	http://news.xinhuanet.com/english/2017-02/07/c_136036708.htm
624839184	20170207	201702	2017	2017.1014	CHN	CHINA	CHN								MNCUSA	BANK OF AMERICA	USA					MNC			0	050	050	05	1	3.5	1	1	1	-2.92035398230089	1	China	CH	CH	35	105	CH	2	Nevada, United States	US	USNV	38.4199	-117.122	NV	2	Nevada, United States	US	USNV	38.4199	-117.122	NV	20170207	http://jalopnik.com/faraday-future-couldnt-even-pick-a-name-without-getting-1792051930
624839186	20170207	201702	2017	2017.1014	CHN	CHINA	CHN								USA	UNITED STATES	USA								1	043	043	04	1	2.8	27	7	18	2.63892034488846	1	China	CH	CH	35	105	CH	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170207	http://news.xinhuanet.com/english/2017-02/07/c_136036708.htm
624839187	20170207	201702	2017	2017.1014	CHN	CHINA	CHN								USA	WASHINGTON	USA								1	043	043	04	1	2.8	143	11	84	1.90505973006032	1	China	CH	CH	35	105	CH	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	1	China	CH	CH	35	105	CH	20170207	http://news.xinhuanet.com/english/2017-02/07/c_136036708.htm
624839580	20170207	201702	2017	2017.1014	EDU	COLLEGE						EDU			CAN	CANADA	CAN								0	071	071	07	2	7.4	4	1	4	-5.4590570719603	1	United States	US	US	38	-97	US	1	Canada	CA	CA	60	-95	CA	1	Canada	CA	CA	60	-95	CA	20170207	http://www.kalb.com/content/news/ACTL-issues-statement-opposing-recent-public-statements-by-President-Trump-regarding-Federal-Judge-Robart-412936343.html
624839581	20170207	201702	2017	2017.1014	EDU	COLLEGE						EDU			CAN	CANADA	CAN								0	071	071	07	2	7.4	1	1	1	-5.4590570719603	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	Canada	CA	CA	60	-95	CA	20170207	http://www.kalb.com/content/news/ACTL-issues-statement-opposing-recent-public-statements-by-President-Trump-regarding-Federal-Judge-Robart-412936343.html
624839734	20170207	201702	2017	2017.1014	GBR	UNITED KINGDOM	GBR																		0	020	020	02	1	3.0	2	1	2	2.84775465498357	4	Yorkshire, North Yorkshire, United Kingdom	UK	UKJ7	54	-1.5	-2612324	0							3	Grand Canyon, California, United States	US	USCA	38.0913	-122.821	224386	20170207	http://www.abc-7.com/story/34433454/vibrant-tate-show-traces-of-david-hockneys-artistic-journey
624839746	20170207	201702	2017	2017.1014	GBR	UNITED KINGDOM	GBR																		1	172	172	17	4	-5.0	1	1	1	-5.93220338983048	1	United Kingdom	UK	UK	54	-2	UK	0							3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170207	http://www.mirror.co.uk/news/uk-news/bravo-john-bercow-banning-lying-9770385
624839773	20170207	201702	2017	2017.1014	GBR	BRITAIN	GBR								LEG	PARLIAMENT						LEG			1	043	043	04	1	2.8	22	2	22	-4.38898450946644	1	United Kingdom	UK	UK	54	-2	UK	1	United States	US	US	38	-97	US	1	United Kingdom	UK	UK	54	-2	UK	20170207	http://perezhilton.com/2017-02-06-donald-trump-house-speaker-parliament-block-address-president
624839786	20170207	201702	2017	2017.1014	GBR	UNITED KINGDOM	GBR								USA	WASHINGTON	USA								0	042	042	04	1	1.9	8	8	8	-1.97303244037185	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	London, London, City of, United Kingdom	UK	UKH9	51.5	-0.116667	-2601889	20170207	http://www.abc.net.au/news/2017-02-07/trump-should-not-be-allowed-to-address-uk-parliament-speaker/8246674
624839792	20170207	201702	2017	2017.1014	GBR	UNITED KINGDOM	GBR								USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	5.73951434878587	1	United Kingdom	UK	UK	54	-2	UK	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	3	Hollywood, California, United States	US	USCA	34.0983	-118.327	1660757	20170207	http://www.stgeorgeutah.com/news/archive/2017/02/06/hsr-film-stage-stars-to-grace-electric-theater-with-production-of-love-letters/
