633450017	20170304	201703	2017	2017.1753	CHRPRO210	LUTHERAN				CHR	PRO														1	051	051	05	1	3.4	2	1	2	2.30607966457023	3	Ashland, Virginia, United States	US	USVA	37.759	-77.48	1492492	0							3	Ashland, Virginia, United States	US	USVA	37.759	-77.48	1492492	20170304	http://www.henricocitizen.com/entertainment/calendar_entry/kindergarten_registration_open_at_all_henrico_elementary_schools0301
633450018	20170304	201703	2017	2017.1753	CHRPRO210	LUTHERAN				CHR	PRO				USA	UNITED STATES	USA								1	051	051	05	1	3.4	4	1	4	2.30607966457023	3	Ashland, Virginia, United States	US	USVA	37.759	-77.48	1492492	3	Ashland, Virginia, United States	US	USVA	37.759	-77.48	1492492	3	Ashland, Virginia, United States	US	USVA	37.759	-77.48	1492492	20170304	http://www.henricocitizen.com/entertainment/calendar_entry/kindergarten_registration_open_at_all_henrico_elementary_schools0301
633450019	20170304	201703	2017	2017.1753	CHRPRO230ELI	METHODIST				CHR	PRO	ELI													0	192	192	19	4	-9.5	5	1	5	1.27478753541076	2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	0							2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	20170304	http://www.clarionledger.com/story/news/local/2017/03/03/hpd-begins-move-new-klondyke-street-building/98360168/
633450020	20170304	201703	2017	2017.1753	CHRPRO300	PRESBYTERIAN				CHR	PRO				REL	RELIGION									1	042	042	04	1	1.9	1	1	1	2.74599542334096	3	First Presbyterian Church, Ohio, United States	US	USOH	39.4209	-81.4562	1050651	3	First Presbyterian Church, Ohio, United States	US	USOH	39.4209	-81.4562	1050651	3	First Presbyterian Church, Ohio, United States	US	USOH	39.4209	-81.4562	1050651	20170304	http://www.toledoblade.com/Religion/2017/03/04/Religion-Offerings-3-4-2017.html
633450175	20170304	201703	2017	2017.1753	DEU	GERMANY	DEU								JEWCVL	JEWISH				JEW		CVL			0	020	020	02	1	3.0	6	1	6	-1.6800653562785	1	Germany	GM	GM	51	9	GM	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170304	http://mobile.wnd.com/2017/03/crying-wolf/
633450177	20170304	201703	2017	2017.1753	DEU	GERMANY	DEU								JEWCVL	JEWISH				JEW		CVL			0	110	110	11	3	-2.0	6	1	6	-1.6800653562785	1	Germany	GM	GM	51	9	GM	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170304	http://mobile.wnd.com/2017/03/crying-wolf/
633450365	20170304	201703	2017	2017.1753	GOV	PRESIDENT						GOV			CHR	CHRISTIAN				CHR					0	010	010	01	1	0.0	9	1	9	-1.6800653562785	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170304	http://mobile.wnd.com/2017/03/crying-wolf/
633450366	20170304	201703	2017	2017.1753	GOV	PRESIDENT						GOV			CHR	CHRISTIAN				CHR					0	010	010	01	1	0.0	3	1	3	-1.6800653562785	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	20170304	http://mobile.wnd.com/2017/03/crying-wolf/
633450550	20170304	201703	2017	2017.1753	JEWCVL	JEWISH				JEW		CVL													1	0214	021	02	1	3.4	6	1	6	-3.03030303030303	3	Grandview Cemetery, Pennsylvania, United States	US	USPA	40.1442	-79.8903	1175938	0							3	Grandview Cemetery, Pennsylvania, United States	US	USPA	40.1442	-79.8903	1175938	20170304	http://www.tribdem.com/news/local-jewish-community-spared-violent-acts/article_8e51f266-0097-11e7-9f4a-07c1832020d6.html
633450705	20170304	201703	2017	2017.1753	MED	TELEVISION						MED			CHR	CHRISTIAN				CHR					0	042	042	04	1	1.9	6	1	6	1.20663650075415	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170304	http://theaquilareport.com/modern-day-martyrs-show-love-forgiveness/
633450784	20170304	201703	2017	2017.1753	MOSUAF	MUSLIM				MOS		UAF			MOS	MUSLIM				MOS					0	051	051	05	1	3.4	3	1	3	-1.6800653562785	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	20170304	http://mobile.wnd.com/2017/03/crying-wolf/
633450905	20170304	201703	2017	2017.1753	REL	RELIGION									CHRPRO300	PRESBYTERIAN				CHR	PRO				1	043	043	04	1	2.8	1	1	1	2.74599542334096	3	Londonderry, Ohio, United States	US	USOH	39.2667	-82.7905	1061441	3	Londonderry, Ohio, United States	US	USOH	39.2667	-82.7905	1061441	3	Londonderry, Ohio, United States	US	USOH	39.2667	-82.7905	1061441	20170304	http://www.toledoblade.com/Religion/2017/03/04/Religion-Offerings-3-4-2017.html
633451121	20170304	201703	2017	2017.1753	USA	UNITED STATES	USA								CHRPRO180	BAPTIST CHURCHES				CHR	PRO				1	042	042	04	1	1.9	2	1	2	2.11800302571861	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	20170304	http://goldenisles.news/new-efforts-push-for-revival-of-historically-black-church/article_02cfd734-7860-543e-bc8b-94e919965ab7.html
633451195	20170304	201703	2017	2017.1753	USA	UNITED STATES	USA								JEWCVL	JEWISH				JEW		CVL			1	0214	021	02	1	3.4	2	1	2	-3.03030303030303	3	Geistown, Pennsylvania, United States	US	USPA	40.2909	-78.8689	1192507	3	Grandview Cemetery, Pennsylvania, United States	US	USPA	40.1442	-79.8903	1175938	3	Geistown, Pennsylvania, United States	US	USPA	40.2909	-78.8689	1192507	20170304	http://www.tribdem.com/news/local-jewish-community-spared-violent-acts/article_8e51f266-0097-11e7-9f4a-07c1832020d6.html
633451196	20170304	201703	2017	2017.1753	USA	UNITED STATES	USA								JEWCVL	JEWISH				JEW		CVL			1	0214	021	02	1	3.4	2	1	2	-3.03030303030303	3	Johnstown, Florida, United States	US	USFL	30.0444	-82.2721	300830	3	Grandview Cemetery, Pennsylvania, United States	US	USPA	40.1442	-79.8903	1175938	3	Johnstown, Florida, United States	US	USFL	30.0444	-82.2721	300830	20170304	http://www.tribdem.com/news/local-jewish-community-spared-violent-acts/article_8e51f266-0097-11e7-9f4a-07c1832020d6.html
633451276	20170304	201703	2017	2017.1753	USA	UNITED STATES	USA								nai	NATIVE AMERICAN			nai						0	043	043	04	1	2.8	4	1	4	-5.1912568306011	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	20170304	http://www.irishtimes.com/life-and-style/abroad/andrew-jackson-the-most-irish-american-president-and-a-divisive-us-leader-1.2991370
633451304	20170304	201703	2017	2017.1753	USAGOV	UNITED STATES	USA					GOV			CHR	CHRISTIAN				CHR					0	010	010	01	1	0.0	3	1	3	-1.6800653562785	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	20170304	http://mobile.wnd.com/2017/03/crying-wolf/
633451343	20170304	201703	2017	2017.1753	chm	MARI			chm																1	010	010	01	1	0.0	6	1	6	-3.21361058601134	3	Frederick Community College, Maryland, United States	US	USMD	39.452	-77.4175	1711917	0							3	Frederick Community College, Maryland, United States	US	USMD	39.452	-77.4175	1711917	20170304	https://www.fredericknewspost.com/news/politics_and_government/levels_of_government/county/commission-to-push-for-discrimination-protections-based-on-sexual-orientation/article_f016364d-131b-5f86-8fd7-30fc0a56e5b2.html
633451344	20170304	201703	2017	2017.1753	chm	MARI			chm						USA	UNITED STATES	USA								1	010	010	01	1	0.0	2	1	2	-3.21361058601134	3	Frederick Community College, Maryland, United States	US	USMD	39.452	-77.4175	1711917	3	Frederick Community College, Maryland, United States	US	USMD	39.452	-77.4175	1711917	3	Frederick Community College, Maryland, United States	US	USMD	39.452	-77.4175	1711917	20170304	https://www.fredericknewspost.com/news/politics_and_government/levels_of_government/county/commission-to-push-for-discrimination-protections-based-on-sexual-orientation/article_f016364d-131b-5f86-8fd7-30fc0a56e5b2.html
633451345	20170304	201703	2017	2017.1753	crp	CREOLE			crp						USA	LOUISIANA	USA								1	0841	084	08	2	7.0	2	1	2	-5.1912568306011	3	New Orleans, Louisiana, United States	US	USLA	29.9546	-90.0751	1629985	3	New Orleans, Louisiana, United States	US	USLA	29.9546	-90.0751	1629985	3	New Orleans, Louisiana, United States	US	USLA	29.9546	-90.0751	1629985	20170304	http://www.irishtimes.com/life-and-style/abroad/andrew-jackson-the-most-irish-american-president-and-a-divisive-us-leader-1.2991370
633451347	20170304	201703	2017	2017.1753	crp	CREOLE			crp						USA	LOUISIANA	USA								1	0841	084	08	2	7.0	4	1	4	-5.1912568306011	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	20170304	http://www.irishtimes.com/life-and-style/abroad/andrew-jackson-the-most-irish-american-president-and-a-divisive-us-leader-1.2991370
633451350	20170304	201703	2017	2017.1753	nai	NATIVE AMERICAN			nai						USA	UNITED STATES	USA								0	042	042	04	1	1.9	4	1	4	-5.1912568306011	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	20170304	http://www.irishtimes.com/life-and-style/abroad/andrew-jackson-the-most-irish-american-president-and-a-divisive-us-leader-1.2991370
633452163	20160304	201603	2016	2016.1753											CHRCTH	ROMAN CATHOLIC				CHR	CTH				1	043	043	04	1	2.8	6	1	6	0.0510986203372599	0							3	Milwaukee, Wisconsin, United States	US	USWI	43.0389	-87.9065	1577901	3	Milwaukee, Wisconsin, United States	US	USWI	43.0389	-87.9065	1577901	20170304	http://www.crossmap.com/news/priest-to-la-religious-congress-its-impossible-to-give-a-moral-rule-that-applies-always-31641
633452164	20160304	201603	2016	2016.1753											CHRCTH	ROMAN CATHOLIC				CHR	CTH				1	043	043	04	1	2.8	4	1	4	0.0510986203372599	0							3	Los Angeles, California, United States	US	USCA	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA	34.0522	-118.244	1662328	20170304	http://www.crossmap.com/news/priest-to-la-religious-congress-its-impossible-to-give-a-moral-rule-that-applies-always-31641
633452168	20160304	201603	2016	2016.1753	CHRCTH	ROMAN CATHOLIC				CHR	CTH														1	042	042	04	1	1.9	4	1	4	0.0510986203372599	3	Los Angeles, California, United States	US	USCA	34.0522	-118.244	1662328	0							3	Los Angeles, California, United States	US	USCA	34.0522	-118.244	1662328	20170304	http://www.crossmap.com/news/priest-to-la-religious-congress-its-impossible-to-give-a-moral-rule-that-applies-always-31641
633452169	20160304	201603	2016	2016.1753	CHRCTH	ROMAN CATHOLIC				CHR	CTH														1	042	042	04	1	1.9	6	1	6	0.0510986203372599	2	California, United States	US	USCA	36.17	-119.746	CA	0							2	California, United States	US	USCA	36.17	-119.746	CA	20170304	http://www.crossmap.com/news/priest-to-la-religious-congress-its-impossible-to-give-a-moral-rule-that-applies-always-31641
633452367	20170304	201703	2017	2017.1753	AFR	AFRICA	AFR								JEW	JEWISH				JEW					1	010	010	01	1	0.0	5	1	5	-2.08333333333333	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170304	http://www.crossmap.com/news/the-shack-movie-god-and-your-tragedy-31637
633452476	20170304	201703	2017	2017.1753	CHR	CHRISTIAN				CHR					USA	UNITED STATES	USA								0	036	036	03	1	4.0	2	1	2	4.27350427350427	3	Windblow, North Carolina, United States	US	USNC	35.1715	-79.667	1023276	3	Windblow, North Carolina, United States	US	USNC	35.1715	-79.667	1023276	3	Windblow, North Carolina, United States	US	USNC	35.1715	-79.667	1023276	20170304	http://yourdailyjournal.com/features/65708/65708
633452477	20170304	201703	2017	2017.1753	CHR	CHRISTIAN				CHR					USA	UNITED STATES	USA								0	036	036	03	1	4.0	6	1	6	4.27350427350427	3	Zion Church, North Carolina, United States	US	USNC	34.0263	-78.497	997755	3	Zion Church, North Carolina, United States	US	USNC	34.0263	-78.497	997755	3	Zion Church, North Carolina, United States	US	USNC	34.0263	-78.497	997755	20170304	http://yourdailyjournal.com/features/65708/65708
633452478	20170304	201703	2017	2017.1753	CHR	CHRISTIAN				CHR					USA	LOS ANGELES	USA								0	042	042	04	1	1.9	8	1	8	1.77514792899409	3	Sacramento, California, United States	US	USCA	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	38.5816	-121.494	1659564	20170304	http://www.sacbee.com/news/local/article136408338.html
633452481	20170304	201703	2017	2017.1753	CHRCTHEDU	CATHOLIC				CHR	CTH	EDU													1	071	071	07	2	7.4	10	2	10	-2.24858952548465	3	Mountain View, California, United States	US	USCA	34.5064	-117.359	246299	0							3	Mountain View, California, United States	US	USCA	34.5064	-117.359	246299	20170304	http://www.bostonherald.com/business/business_markets/2017/03/parochial_school_snaps_into_riches
633452484	20170304	201703	2017	2017.1753	CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			REL	SAINT									0	042	042	04	1	1.9	2	1	2	-0.57553956834532	3	Saint Andrew, Florida, United States	US	USFL	30.1738	-85.6994	290133	3	Saint Andrew, Florida, United States	US	USFL	30.1738	-85.6994	290133	3	Saint Andrew, Florida, United States	US	USFL	30.1738	-85.6994	290133	20170304	http://www.sacbee.com/news/politics-government/article136232398.html
633452485	20170304	201703	2017	2017.1753	CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			USA	UNITED STATES	USA								0	042	042	04	1	1.9	4	1	4	-0.57553956834532	3	Saint Andrew, Florida, United States	US	USFL	30.1738	-85.6994	290133	3	Saint Andrew, Florida, United States	US	USFL	30.1738	-85.6994	290133	3	Saint Andrew, Florida, United States	US	USFL	30.1738	-85.6994	290133	20170304	http://www.sacbee.com/news/politics-government/article136232398.html
633452486	20170304	201703	2017	2017.1753	CHRCVL	CHRISTIAN				CHR		CVL													0	020	020	02	1	3.0	3	1	3	0.0510986203372599	3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	0							3	San Diego, California, United States	US	USCA	32.7153	-117.157	1661377	20170304	http://www.crossmap.com/news/priest-to-la-religious-congress-its-impossible-to-give-a-moral-rule-that-applies-always-31641
633452489	20170304	201703	2017	2017.1753	CHRPRO332	CHRISTIAN CHURCH				CHR	PRO														0	010	010	01	1	0.0	10	1	10	-0.51072522982636	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170304	http://www.frontiersman.com/faith/acknowledging-and-confessing-jesus-in-a-local-congregation/article_9677772a-fbd5-11e6-b27a-0f9f2e8275ec.html
633452751	20170304	201703	2017	2017.1753	GOV	PRESIDENT						GOV			CHR	CHRISTIAN				CHR					1	010	010	01	1	0.0	10	2	10	-3.31668277031339	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170304	http://www.wnd.com/2017/03/what-every-president-has-depended-upon/
633452769	20170304	201703	2017	2017.1753	GOV	FOREIGN SECRETARY						GOV			HIN	HINDU				HIN					1	040	040	04	1	1.0	6	1	6	2.73972602739726	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170304	http://www.indiaeveryday.in/news-trump-admin-has-very-positive-view-of-indo-us-ties-1001-3292003.htm
633452866	20170304	201703	2017	2017.1753	HIN	HINDU				HIN					GOV	FOREIGN SECRETARY						GOV			1	040	040	04	1	1.0	6	1	6	2.73972602739726	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170304	http://www.indiaeveryday.in/news-trump-admin-has-very-positive-view-of-indo-us-ties-1001-3292003.htm
633453008	20170304	201703	2017	2017.1753	JEW	JEWISH				JEW															1	130	130	13	3	-4.4	10	1	10	-4.3859649122807	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	0							3	Olathe, Kansas, United States	US	USKS	38.8814	-94.8191	479198	20170304	http://www.greensboro.com/opinion/n_and_r_editorials/our-opinion-trump-s-muted-voice/article_7c7341b6-b17b-58bd-8ee7-c7bbca5ae4e2.html
633453009	20170304	201703	2017	2017.1753	JEW	JEWISH				JEW															1	173	173	17	4	-5.0	10	1	10	-4.3859649122807	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	0							3	Olathe, Kansas, United States	US	USKS	38.8814	-94.8191	479198	20170304	http://www.greensboro.com/opinion/n_and_r_editorials/our-opinion-trump-s-muted-voice/article_7c7341b6-b17b-58bd-8ee7-c7bbca5ae4e2.html
633453012	20170304	201703	2017	2017.1753	JEW	JEWISH				JEW					LEG	SENATOR						LEG			1	042	042	04	1	1.9	4	1	4	-4.3859649122807	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170304	http://www.greensboro.com/opinion/n_and_r_editorials/our-opinion-trump-s-muted-voice/article_7c7341b6-b17b-58bd-8ee7-c7bbca5ae4e2.html
633453013	20170304	201703	2017	2017.1753	JEW	JEWISH				JEW					LEG	SENATOR						LEG			1	042	042	04	1	1.9	1	1	1	-4.3859649122807	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	20170304	http://www.greensboro.com/opinion/n_and_r_editorials/our-opinion-trump-s-muted-voice/article_7c7341b6-b17b-58bd-8ee7-c7bbca5ae4e2.html
633453015	20170304	201703	2017	2017.1753	JEWCVL	JEWISH				JEW		CVL			MED	BLOGGER						MED			1	043	043	04	1	2.8	40	3	30	-7.54404682100761	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	20170304	http://constitution.com/leftist-blogger-arrested-making-bomb-threats-jewish-community-centers/
633453088	20170304	201703	2017	2017.1753	LEG	SENATOR						LEG			JEW	JEWISH				JEW					1	043	043	04	1	2.8	4	1	4	-4.3859649122807	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170304	http://www.greensboro.com/opinion/n_and_r_editorials/our-opinion-trump-s-muted-voice/article_7c7341b6-b17b-58bd-8ee7-c7bbca5ae4e2.html
633453089	20170304	201703	2017	2017.1753	LEG	SENATOR						LEG			JEW	JEWISH				JEW					1	043	043	04	1	2.8	1	1	1	-4.3859649122807	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	20170304	http://www.greensboro.com/opinion/n_and_r_editorials/our-opinion-trump-s-muted-voice/article_7c7341b6-b17b-58bd-8ee7-c7bbca5ae4e2.html
633453122	20170304	201703	2017	2017.1753	MED	BLOGGER						MED			JEWCVL	JEWISH				JEW		CVL			1	042	042	04	1	1.9	22	3	18	-7.54404682100761	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	20170304	http://constitution.com/leftist-blogger-arrested-making-bomb-threats-jewish-community-centers/
633453285	20170304	201703	2017	2017.1753	REL	SAINT									CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			0	043	043	04	1	2.8	2	1	2	-0.57553956834532	3	Saint Andrew, Florida, United States	US	USFL	30.1738	-85.6994	290133	3	Saint Andrew, Florida, United States	US	USFL	30.1738	-85.6994	290133	3	Saint Andrew, Florida, United States	US	USFL	30.1738	-85.6994	290133	20170304	http://www.sacbee.com/news/politics-government/article136232398.html
633453546	20170304	201703	2017	2017.1753	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					0	036	036	03	1	4.0	1	1	1	4.27350427350427	3	Windblow, North Carolina, United States	US	USNC	35.1715	-79.667	1023276	3	Windblow, North Carolina, United States	US	USNC	35.1715	-79.667	1023276	3	Windblow, North Carolina, United States	US	USNC	35.1715	-79.667	1023276	20170304	http://yourdailyjournal.com/features/65708/65708
633453547	20170304	201703	2017	2017.1753	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					0	036	036	03	1	4.0	1	1	1	4.27350427350427	3	Freewill Baptist Church, North Carolina, United States	US	USNC	34.9216	-77.7647	985395	3	Freewill Baptist Church, North Carolina, United States	US	USNC	34.9216	-77.7647	985395	3	Freewill Baptist Church, North Carolina, United States	US	USNC	34.9216	-77.7647	985395	20170304	http://yourdailyjournal.com/features/65708/65708
633453548	20170304	201703	2017	2017.1753	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					0	036	036	03	1	4.0	6	1	6	4.27350427350427	3	Zion Church, North Carolina, United States	US	USNC	34.0263	-78.497	997755	3	Zion Church, North Carolina, United States	US	USNC	34.0263	-78.497	997755	3	Zion Church, North Carolina, United States	US	USNC	34.0263	-78.497	997755	20170304	http://yourdailyjournal.com/features/65708/65708
633453549	20170304	201703	2017	2017.1753	USA	LOS ANGELES	USA								CHR	CHRISTIAN				CHR					0	043	043	04	1	2.8	8	1	8	1.77514792899409	3	Sacramento, California, United States	US	USCA	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	38.5816	-121.494	1659564	20170304	http://www.sacbee.com/news/local/article136408338.html
633453550	20170304	201703	2017	2017.1753	USA	UNITED STATES	USA								CHRCTH	CATHOLIC				CHR	CTH				0	112	112	11	3	-2.0	4	1	4	0.0510986203372599	3	Los Angeles, California, United States	US	USCA	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA	34.0522	-118.244	1662328	20170304	http://www.crossmap.com/news/priest-to-la-religious-congress-its-impossible-to-give-a-moral-rule-that-applies-always-31641
633453552	20170304	201703	2017	2017.1753	USA	UNITED STATES	USA								CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			0	043	043	04	1	2.8	4	1	4	-0.57553956834532	3	Saint Andrew, Florida, United States	US	USFL	30.1738	-85.6994	290133	3	Saint Andrew, Florida, United States	US	USFL	30.1738	-85.6994	290133	3	Saint Andrew, Florida, United States	US	USFL	30.1738	-85.6994	290133	20170304	http://www.sacbee.com/news/politics-government/article136232398.html
633453553	20170304	201703	2017	2017.1753	USA	UNITED STATES	USA								CHRCVL	CHRISTIAN				CHR		CVL			0	020	020	02	1	3.0	2	1	2	0.0510986203372599	3	Los Angeles, California, United States	US	USCA	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA	34.0522	-118.244	1662328	3	Los Angeles, California, United States	US	USCA	34.0522	-118.244	1662328	20170304	http://www.crossmap.com/news/priest-to-la-religious-congress-its-impossible-to-give-a-moral-rule-that-applies-always-31641
633453640	20170304	201703	2017	2017.1753	USA	AMERICAN	USA								MOS	MUSLIM				MOS					1	051	051	05	1	3.4	10	1	10	-3.13778990450205	3	Times Square, New York, United States	US	USNY	40.757	-73.986	967537	3	Times Square, New York, United States	US	USNY	40.757	-73.986	967537	3	Times Square, New York, United States	US	USNY	40.757	-73.986	967537	20170304	http://www.deccanchronicle.com/world/america/040317/mexico-launches-nationwide-effort-in-us-to-help-migrants.html
633453668	20170304	201703	2017	2017.1753	USA	UNITED STATES	USA								USACHR	UNITED STATES	USA			CHR					0	043	043	04	1	2.8	2	1	2	1.77514792899409	3	Sacramento, California, United States	US	USCA	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	38.5816	-121.494	1659564	20170304	http://www.sacbee.com/news/local/article136408338.html
633453689	20170304	201703	2017	2017.1753	USACHR	UNITED STATES	USA			CHR					USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	1.77514792899409	3	Sacramento, California, United States	US	USCA	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	38.5816	-121.494	1659564	20170304	http://www.sacbee.com/news/local/article136408338.html
633453712	20170304	201703	2017	2017.1753	USAGOV	UNITED STATES	USA					GOV			CHR	CHRISTIAN				CHR					0	010	010	01	1	0.0	1	1	1	2.84031866989955	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170304	http://www.wnd.com/2017/03/what-every-president-has-depended-upon/
633453744	20170304	201703	2017	2017.1753	USAMOS	UNITED STATES	USA			MOS					USA	UNITED STATES	USA								1	0241	024	02	1	-0.3	2	1	2	-6.05187319884727	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	20170304	http://www.detroitnews.com/story/news/local/wayne-county/2017/03/03/plymouth-clerk-online-post-controversy-resigns/98729038/
633454588	20170225	201702	2017	2017.1507	JEW	JEWISH				JEW					REL	CLERGY									1	051	051	05	1	3.4	50	3	50	-2.63243218015918	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170304	http://www.phillytrib.com/religion/interfaith-rally-gathers-support-against-anti-semitic-acts/article_0b9851fb-69c8-5c33-8331-2bcc1d70b4d1.html
633454589	20170225	201702	2017	2017.1507	JEW	JEWISH				JEW					USA	PHILADELPHIA	USA								1	1712	171	17	4	-9.2	50	3	50	-2.63243218015918	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170304	http://www.phillytrib.com/religion/interfaith-rally-gathers-support-against-anti-semitic-acts/article_0b9851fb-69c8-5c33-8331-2bcc1d70b4d1.html
633454606	20170304	201703	2017	2017.1753											BUDMAH223	SOTO				BUD					0	020	020	02	1	3.0	6	1	6	-1.89250567751703	0							3	Phoenix, Arizona, United States	US	USAZ	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	33.4484	-112.074	44784	20170304	http://www.azcentral.com/story/entertainment/dining/2017/03/03/food-waste-borderlands-food-bank-arizona/97919856/
