633693790	20170305	201703	2017	2017.1781	USACHR	NEW YORK	USA			CHR					REL	CLERGY									1	071	071	07	2	7.4	10	1	10	-1.49863760217984	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170305	http://www.crainsnewyork.com/article/20170305/POLITICS/170309940/time-inc-bids-archdiocese-looks-to-fund-settlement-tribeca-announces
633693792	20170305	201703	2017	2017.1781	USACOP	NEW YORK	USA					COP			JEW	JEWISH				JEW					1	090	090	09	2	-2.0	12	2	12	-8.45699982120508	3	Brooklyn, New York, United States	US	USNY	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	42.3442	-75.1704	944840	20170305	http://www.latimes.com/nation/nationnow/la-na-cemetery-vandalism-20170304-story.html
633693793	20170305	201703	2017	2017.1781	USACOP	NEW YORK	USA					COP			JEW	JEWISH				JEW					1	090	090	09	2	-2.0	258	84	258	-5.55613993838006	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170305	http://www.haaretz.com/us-news/1.775270
633693794	20170305	201703	2017	2017.1781	USACOP	NEW YORK	USA					COP			JEW	JEWISH				JEW					1	1712	171	17	4	-9.2	28	4	28	-7.6577849565569	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170305	http://www.haaretz.com/us-news/1.775270
633693837	20170305	201703	2017	2017.1781	mal	MALAYALAM			mal																0	020	020	02	1	3.0	78	8	78	-0.166254279406132	3	Detroit, Michigan, United States	US	USMI	42.3314	-83.0458	1617959	0							3	Detroit, Michigan, United States	US	USMI	42.3314	-83.0458	1617959	20170305	http://www.business-standard.com/article/news-ians/malayalam-film-industry-not-congested-prithviraj-117030500196_1.html
633693839	20170305	201703	2017	2017.1781	nai	NATIVE AMERICAN			nai						CVL	COMMUNITY						CVL			0	1712	171	17	4	-9.2	1	1	1	-0.30386740331492	3	Irvine, California, United States	US	USCA	33.6695	-117.823	1660804	3	Irvine, California, United States	US	USCA	33.6695	-117.823	1660804	3	Irvine, California, United States	US	USCA	33.6695	-117.823	1660804	20170305	http://www.iol.co.za/news/opinion/decolonise-the-mind-secure-the-base-8051134
633694907	20170304	201703	2017	2017.1753	USA	WASHINGTON	USA								SIK	SIKH				SIK					0	193	193	19	4	-10.0	30	3	30	-4.89902405035898	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170305	http://www.business-standard.com/article/news-ani/sikh-shot-in-u-s-agpc-seeks-clarity-on-hate-crime-angle-117030500223_1.html
633695231	20170305	201703	2017	2017.1781	COP	POLICE						COP			SIK	SIKH				SIK					1	090	090	09	2	-2.0	26	1	26	-4.85296487613595	3	Indianapolis, Indiana, United States	US	USIN	39.7684	-86.158	452890	3	Indianapolis, Indiana, United States	US	USIN	39.7684	-86.158	452890	3	Indianapolis, Indiana, United States	US	USIN	39.7684	-86.158	452890	20170305	http://www.wthr.com/article/police-search-for-man-who-shot-sikh-in-seattle-suburb-0
633695232	20170305	201703	2017	2017.1781	COP	POLICE						COP			SIK	SIKH				SIK					1	090	090	09	2	-2.0	10	1	10	-4.51612903225806	2	Vermont, United States	US	USVT	44.0407	-72.7093	VT	2	Vermont, United States	US	USVT	44.0407	-72.7093	VT	2	Vermont, United States	US	USVT	44.0407	-72.7093	VT	20170305	http://www.newsradioklbj.com/news/latest-news/national-headline-news/police-search-man-who-shot-sikh-seattle-suburb
633695234	20170305	201703	2017	2017.1781	COP	POLICE						COP			SIK	SIKH				SIK					1	193	193	19	4	-10.0	45	1	45	-5.70740435288595	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	2	Indiana, United States	US	USIN	39.8647	-86.2604	IN	20170305	http://www.wthr.com/article/police-search-for-man-who-shot-sikh-in-seattle-suburb-0
633695235	20170305	201703	2017	2017.1781	COP	POLICE						COP			SIK	SIKH				SIK					1	193	193	19	4	-10.0	10	1	10	-4.51612903225806	2	Vermont, United States	US	USVT	44.0407	-72.7093	VT	2	Vermont, United States	US	USVT	44.0407	-72.7093	VT	2	Vermont, United States	US	USVT	44.0407	-72.7093	VT	20170305	http://www.newsradioklbj.com/news/latest-news/national-headline-news/police-search-man-who-shot-sikh-seattle-suburb
633695236	20170305	201703	2017	2017.1781	COP	POLICE						COP			SIK	SIKH				SIK					1	193	193	19	4	-10.0	315	40	315	-5.79962522831811	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170305	http://www.ibtimes.co.uk/sikh-man-shot-us-says-assailant-yelled-go-back-your-own-country-before-shooting-1609788
633695344	20170305	201703	2017	2017.1781	EDU	STUDENT						EDU			JEWCVL	JEWISH				JEW		CVL			1	0874	087	08	2	10.0	4	1	4	-5.29100529100529	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170305	http://www.israelnationalnews.com/News/News.aspx/226093
633695625	20170305	201703	2017	2017.1781	JEW	JEWISH				JEW					USA	UNITED STATES	USA								1	040	040	04	1	1.0	1	1	1	-4.38247011952191	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170305	http://www.vosizneias.com/263800/2017/03/04/new-york-adl-juan-thompsons-arrest-alone-wont-stop-unprecedented-wave-of-anti-semitism/
633695626	20170305	201703	2017	2017.1781	JEW	JEWISH				JEW					USA	UNITED STATES	USA								1	040	040	04	1	1.0	1	1	1	-4.38247011952191	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	20170305	http://www.vosizneias.com/263800/2017/03/04/new-york-adl-juan-thompsons-arrest-alone-wont-stop-unprecedented-wave-of-anti-semitism/
633695627	20170305	201703	2017	2017.1781	JEWEDU	JEWISH				JEW		EDU													1	130	130	13	3	-4.4	3	1	3	-4.38247011952191	2	Florida, United States	US	USFL	27.8333	-81.717	FL	0							2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	20170305	http://www.vosizneias.com/263800/2017/03/04/new-york-adl-juan-thompsons-arrest-alone-wont-stop-unprecedented-wave-of-anti-semitism/
633695759	20170305	201703	2017	2017.1781	MIL	NAVY						MIL			MOS	MUSLIM				MOS					1	043	043	04	1	2.8	72	12	72	2.84528949081508	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170305	http://www.sfgate.com/news/article/A-home-of-their-own-Kitsap-Muslims-finally-have-10978129.php
633695779	20170305	201703	2017	2017.1781	MOS	MUSLIM				MOS					MIL	NAVY						MIL			1	042	042	04	1	1.9	42	12	42	2.84528949081508	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170305	http://www.sfgate.com/news/article/A-home-of-their-own-Kitsap-Muslims-finally-have-10978129.php
633695865	20170305	201703	2017	2017.1781	REL	BISHOP									CHRPRO	METHODIST CHURCH				CHR	PRO				1	017	017	01	1	0.0	1	1	1	2.05799812909261	3	Rhinebeck, New York, United States	US	USNY	41.9268	-73.9126	962436	3	Rhinebeck, New York, United States	US	USNY	41.9268	-73.9126	962436	3	Rhinebeck, New York, United States	US	USNY	41.9268	-73.9126	962436	20170305	http://www.dailyfreeman.com/lifestyle/20170305/religious-activities-in-the-mid-hudson-valley-march-5-2017
633695908	20170305	201703	2017	2017.1781	SIK	SIKH				SIK															1	193	193	19	4	-10.0	101	14	96	-6.21002665234844	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	0							3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	20170305	http://www.daijiworld.com/news/newsDisplay.aspx?newsID=441169
633695909	20170305	201703	2017	2017.1781	SIK	SIKH				SIK															1	193	193	19	4	-10.0	184	20	184	-5.47940009803719	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170305	http://www.business-standard.com/article/news-ani/sikh-shot-in-u-s-agpc-seeks-clarity-on-hate-crime-angle-117030500223_1.html
633695910	20170305	201703	2017	2017.1781	SIK	SIKH				SIK					SIKCVL	SIKH				SIK		CVL			1	012	012	01	1	-0.4	30	3	30	-4.89902405035898	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170305	http://www.business-standard.com/article/news-ani/sikh-shot-in-u-s-agpc-seeks-clarity-on-hate-crime-angle-117030500223_1.html
633695911	20170305	201703	2017	2017.1781	SIK	SIKH				SIK					USA	NEW YORK	USA								0	020	020	02	1	3.0	10	1	10	-6.71140939597315	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170305	http://www.ibtimes.co.uk/sikh-man-shot-us-says-assailant-yelled-go-back-your-own-country-before-shooting-1609788
633695912	20170305	201703	2017	2017.1781	SIKCVL	SIKH				SIK		CVL			HLH	HOSPITAL						HLH			0	010	010	01	1	0.0	18	3	18	-7.41251920348559	3	Olathe, Kansas, United States	US	USKS	38.8814	-94.8191	479198	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	3	Olathe, Kansas, United States	US	USKS	38.8814	-94.8191	479198	20170305	http://www.northeasttoday.in/sikh-shot-in-3rd-attack-on-indians-in-us-in-10-days/
633695913	20170305	201703	2017	2017.1781	SIKCVL	SIKH				SIK		CVL			HLH	HOSPITAL						HLH			0	013	013	01	1	0.4	18	1	18	-4.85296487613595	3	Indianapolis, Indiana, United States	US	USIN	39.7684	-86.158	452890	3	Indianapolis, Indiana, United States	US	USIN	39.7684	-86.158	452890	3	Indianapolis, Indiana, United States	US	USIN	39.7684	-86.158	452890	20170305	http://www.wthr.com/article/police-search-for-man-who-shot-sikh-in-seattle-suburb-0
633695914	20170305	201703	2017	2017.1781	SIKCVL	SIKH				SIK		CVL			HLH	HOSPITAL						HLH			0	013	013	01	1	0.4	6	1	6	-3.76940133037694	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170305	http://www.vosizneias.com/263805/2017/03/04/kent-wa-police-search-for-man-who-shot-sikh-in-seattle-suburb/
633695915	20170305	201703	2017	2017.1781	SIKCVL	SIKH				SIK		CVL			HLH	HOSPITAL						HLH			0	013	013	01	1	0.4	6	1	6	-4.51612903225806	2	Vermont, United States	US	USVT	44.0407	-72.7093	VT	2	Vermont, United States	US	USVT	44.0407	-72.7093	VT	2	Vermont, United States	US	USVT	44.0407	-72.7093	VT	20170305	http://www.newsradioklbj.com/news/latest-news/national-headline-news/police-search-man-who-shot-sikh-seattle-suburb
633695916	20170305	201703	2017	2017.1781	SIKCVL	SIKH				SIK		CVL			USA	SEATTLE	USA								1	010	010	01	1	0.0	13	2	13	-7.86472273405872	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	20170305	http://www.ibtimes.co.uk/sikh-man-shot-us-says-assailant-yelled-go-back-your-own-country-before-shooting-1609788
633696102	20170305	201703	2017	2017.1781	USA	UNITED STATES	USA								JEWEDU	JEWISH				JEW		EDU			1	130	130	13	3	-4.4	1	1	1	-4.38247011952191	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170305	http://www.vosizneias.com/263800/2017/03/04/new-york-adl-juan-thompsons-arrest-alone-wont-stop-unprecedented-wave-of-anti-semitism/
633696139	20170305	201703	2017	2017.1781	USA	LOS ANGELES	USA								SIK	SIKH				SIK					1	090	090	09	2	-2.0	20	2	20	-10.0408719346049	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	20170305	http://www.straitstimes.com/world/united-states/sikh-man-wounded-in-latest-supected-us-hate-crime-shooting
633697896	20170305	201703	2017	2017.1781	IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			USA	UNITED STATES	USA								0	190	190	19	4	-10.0	2	1	1	-5.70377184912604	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170305	http://www.americanthinker.com/articles/2017/03/how_the_use_of_enhanced_interrogation_techniques_saved_thousands_of_american_lives.html
633698097	20170305	201703	2017	2017.1781	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	090	090	09	2	-2.0	4	1	4	-9.94623655913979	4	Malaca, Pangasinan, Philippines	RP	RP51	15.8334	120.378	-2436250	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170305	http://www.philstar.com/headlines/2017/03/05/1678209/us-raises-significant-concerns-over-impunity-sharp-rise-ejks
633698098	20170305	201703	2017	2017.1781	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	090	090	09	2	-2.0	4	1	4	-9.94623655913979	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170305	http://www.philstar.com/headlines/2017/03/05/1678209/us-raises-significant-concerns-over-impunity-sharp-rise-ejks
633698269	20170305	201703	2017	2017.1781	SIK	SIKH				SIK															1	193	193	19	4	-10.0	2	1	2	-8.36298932384342	3	Newark, New Jersey, United States	US	USNJ	40.7357	-74.1724	878762	0							3	Newark, New Jersey, United States	US	USNJ	40.7357	-74.1724	878762	20170305	https://www.msn.com/en-in/news/newsindia/sikh-man-shot-third-attack-in-two-weeks-%E2%80%98hate-crimes%E2%80%99-against-indians-in-us/ar-AAnNXCe
633698270	20170305	201703	2017	2017.1781	SIK	SIKH				SIK															1	193	193	19	4	-10.0	13	2	13	-6.37991630791945	2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	0							2	Wisconsin, United States	US	USWI	44.2563	-89.6385	WI	20170305	https://www.msn.com/en-in/news/newsindia/sikh-man-shot-third-attack-in-two-weeks-%E2%80%98hate-crimes%E2%80%99-against-indians-in-us/ar-AAnNXCe
633698271	20170305	201703	2017	2017.1781	SIK	SIKH				SIK					SIKCVL	SIKH				SIK		CVL			0	0841	084	08	2	7.0	3	1	3	-6.86456400742115	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	20170305	http://www.clickittefaq.com/sikh-man-shot-at-in-us-attacker-allegedly-shouted-go-back-to-your-country/
633698272	20170305	201703	2017	2017.1781	SIKCVL	SIKH				SIK		CVL			USA	UNITED STATES	USA								0	0841	084	08	2	7.0	2	1	2	-6.86456400742115	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	20170305	http://www.clickittefaq.com/sikh-man-shot-at-in-us-attacker-allegedly-shouted-go-back-to-your-country/
633698484	20170305	201703	2017	2017.1781	USA	AMERICAN	USA								SIK	SIKH				SIK					1	190	190	19	4	-10.0	20	2	20	-5.39589341050973	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170305	http://www.canindia.com/sikh-shot-in-3rd-attack-on-indians-in-us-in-10-days/
633698485	20170305	201703	2017	2017.1781	USA	FLORIDA	USA								SIK	SIKH				SIK					1	193	193	19	4	-10.0	11	3	11	-6.232831541061	3	Fresno, California, United States	US	USCA	36.7477	-119.772	277606	2	California, United States	US	USCA	36.17	-119.746	CA	3	Fresno, California, United States	US	USCA	36.7477	-119.772	277606	20170305	https://www.msn.com/en-in/news/newsindia/sikh-man-shot-third-attack-in-two-weeks-%E2%80%98hate-crimes%E2%80%99-against-indians-in-us/ar-AAnNXCe
633698508	20170305	201703	2017	2017.1781	USACHR	AMERICAN	USA			CHR					CVL	IMMIGRANT						CVL			0	110	110	11	3	-2.0	10	1	10	-5.79064587973274	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	20170305	http://www.financialexpress.com/india-news/us-shooting-third-hate-crime-in-two-weeks-message-becoming-clear-to-indians-dont-come-to-our-country/575427/
633698509	20170305	201703	2017	2017.1781	USACHR	AMERICAN	USA			CHR					CVL	IMMIGRANT						CVL			0	130	130	13	3	-4.4	10	1	10	-5.79064587973274	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	20170305	http://www.financialexpress.com/india-news/us-shooting-third-hate-crime-in-two-weeks-message-becoming-clear-to-indians-dont-come-to-our-country/575427/
633699569	20170305	201703	2017	2017.1781											SIKREL	SIKH				SIK					0	111	111	11	3	-2.0	3	2	3	-7.65826205251486	0							2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170305	http://www.dnaindia.com/india/report-us-shootings-sushma-swaraj-speaks-to-families-of-harnish-patel-deep-rai-2343000
633699647	20170305	201703	2017	2017.1781	AUS	VICTORIA	AUS								JEW	JEWISH				JEW					0	180	180	18	4	-9.0	2	1	2	1.42535633908477	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	20170305	http://www.leaderherald.com/uncategorized/2017/03/houston-area-mosque-attracts-signs-of-welcome-support/
633699648	20170305	201703	2017	2017.1781	AUS	VICTORIA	AUS								JEW	JEWISH				JEW					0	180	180	18	4	-9.0	6	1	6	1.42535633908477	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170305	http://www.leaderherald.com/uncategorized/2017/03/houston-area-mosque-attracts-signs-of-welcome-support/
633699649	20170305	201703	2017	2017.1781	AUS	VICTORIA	AUS								JEW	JEWISH				JEW					0	180	180	18	4	-9.0	2	1	2	1.42535633908477	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170305	http://www.leaderherald.com/uncategorized/2017/03/houston-area-mosque-attracts-signs-of-welcome-support/
633699820	20170305	201703	2017	2017.1781	COP	POLICE						COP			SIK	SIKH				SIK					1	193	193	19	4	-10.0	5	1	5	-9.32475884244373	3	Olathe, Kansas, United States	US	USKS	38.8814	-94.8191	479198	3	Olathe, Kansas, United States	US	USKS	38.8814	-94.8191	479198	3	Olathe, Kansas, United States	US	USKS	38.8814	-94.8191	479198	20170305	http://www.kalb.com/content/news/Seattle-area-Sikh-man-shot-in-possible-hate-crime-415412683.html
633699861	20170305	201703	2017	2017.1781	CVL	COMMUNITY						CVL			MOS	MUSLIM				MOS					0	051	051	05	1	3.4	1	1	1	1.42535633908477	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	4	Quebec, Quebec, Canada	CA	CA10	47.5	-72	-571850	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	20170305	http://www.leaderherald.com/uncategorized/2017/03/houston-area-mosque-attracts-signs-of-welcome-support/
633699862	20170305	201703	2017	2017.1781	CVL	COMMUNITY						CVL			MOS	MUSLIM				MOS					0	051	051	05	1	3.4	1	1	1	1.42535633908477	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	20170305	http://www.leaderherald.com/uncategorized/2017/03/houston-area-mosque-attracts-signs-of-welcome-support/
633699863	20170305	201703	2017	2017.1781	CVL	COMMUNITY						CVL			MOS	MUSLIM				MOS					0	051	051	05	1	3.4	3	1	3	1.42535633908477	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	20170305	http://www.leaderherald.com/uncategorized/2017/03/houston-area-mosque-attracts-signs-of-welcome-support/
633700599	20170305	201703	2017	2017.1781	MOS	MUSLIM				MOS					MOSEDU	MUSLIM				MOS		EDU			1	042	042	04	1	1.9	130	30	130	-1.91658935760935	3	Tulsa, Oklahoma, United States	US	USOK	36.154	-95.9928	1100962	3	Tulsa, Oklahoma, United States	US	USOK	36.154	-95.9928	1100962	3	Tulsa, Oklahoma, United States	US	USOK	36.154	-95.9928	1100962	20170305	http://www.india.com/news/agencies/do-you-beat-your-wife-us-lawmaker-asks-muslims-1894261/
633700600	20170305	201703	2017	2017.1781	MOS	MUSLIM				MOS					MOSEDU	MUSLIM				MOS		EDU			0	042	042	04	1	1.9	29	15	29	-3.14526588115749	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	3	Tulsa, Oklahoma, United States	US	USOK	36.154	-95.9928	1100962	3	Tulsa, Oklahoma, United States	US	USOK	36.154	-95.9928	1100962	20170305	http://www.india.com/news/agencies/do-you-beat-your-wife-us-lawmaker-asks-muslims-1894261/
633700601	20170305	201703	2017	2017.1781	MOS	MUSLIM				MOS					MOSEDU	MUSLIM				MOS		EDU			1	042	042	04	1	1.9	39	16	39	-2.99809387820965	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	20170305	http://www.india.com/news/agencies/do-you-beat-your-wife-us-lawmaker-asks-muslims-1894261/
633700607	20170305	201703	2017	2017.1781	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	051	051	05	1	3.4	1	1	1	1.42535633908477	3	Islamic Society Of Greater Houston, Texas, United States	US	USTX	29.6644	-95.6179	2471034	3	Islamic Society Of Greater Houston, Texas, United States	US	USTX	29.6644	-95.6179	2471034	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	20170305	http://www.leaderherald.com/uncategorized/2017/03/houston-area-mosque-attracts-signs-of-welcome-support/
633700608	20170305	201703	2017	2017.1781	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								0	051	051	05	1	3.4	1	1	1	1.42535633908477	3	Islamic Society Of Greater Houston, Texas, United States	US	USTX	29.6644	-95.6179	2471034	3	Islamic Society Of Greater Houston, Texas, United States	US	USTX	29.6644	-95.6179	2471034	3	Islamic Society Of Greater Houston, Texas, United States	US	USTX	29.6644	-95.6179	2471034	20170305	http://www.leaderherald.com/uncategorized/2017/03/houston-area-mosque-attracts-signs-of-welcome-support/
633700612	20170305	201703	2017	2017.1781	MOSEDU	MUSLIM				MOS		EDU			MOS	MUSLIM				MOS					1	043	043	04	1	2.8	138	31	138	-1.88246585689367	3	Tulsa, Oklahoma, United States	US	USOK	36.154	-95.9928	1100962	3	Tulsa, Oklahoma, United States	US	USOK	36.154	-95.9928	1100962	3	Tulsa, Oklahoma, United States	US	USOK	36.154	-95.9928	1100962	20170305	http://www.india.com/news/agencies/do-you-beat-your-wife-us-lawmaker-asks-muslims-1894261/
633700613	20170305	201703	2017	2017.1781	MOSEDU	MUSLIM				MOS		EDU			MOS	MUSLIM				MOS					0	043	043	04	1	2.8	30	15	30	-3.14526588115749	3	Tulsa, Oklahoma, United States	US	USOK	36.154	-95.9928	1100962	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	3	Tulsa, Oklahoma, United States	US	USOK	36.154	-95.9928	1100962	20170305	http://www.india.com/news/agencies/do-you-beat-your-wife-us-lawmaker-asks-muslims-1894261/
633700614	20170305	201703	2017	2017.1781	MOSEDU	MUSLIM				MOS		EDU			MOS	MUSLIM				MOS					0	043	043	04	1	2.8	30	15	30	-3.14526588115749	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	20170305	http://www.india.com/news/agencies/do-you-beat-your-wife-us-lawmaker-asks-muslims-1894261/
633700727	20170305	201703	2017	2017.1781	PHL	MANILA	PHL								IMGSEAMOSASFUAF	ABU SAYYAF	SEA			MOS		IMG	UAF		1	1823	182	18	4	-10.0	3	1	3	-9.78260869565222	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170305	http://www.dailyprogress.com/philippine-marines-find-remains-of-beheaded-german-hostage/article_72bfbf5d-ef4c-58ab-9d92-ac8496700b66.html
633701116	20170305	201703	2017	2017.1781	USA	UNITED STATES	USA								CHRCTH	CATHOLIC				CHR	CTH				0	020	020	02	1	3.0	2	1	2	-5.71198712791633	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	Baclaran, City of Paranaque, Philippines	RP	RPL7	14.5243	120.995	-2409668	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170305	https://www.stripes.com/news/pacific/false-prophet-duterte-the-catholic-church-and-the-fight-for-the-soul-of-the-philippines-1.457167
633701179	20170305	201703	2017	2017.1781	USA	HOUSTON	USA								MOS	MUSLIM				MOS					0	012	012	01	1	-0.4	3	1	3	1.42535633908477	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	20170305	http://www.leaderherald.com/uncategorized/2017/03/houston-area-mosque-attracts-signs-of-welcome-support/
633701180	20170305	201703	2017	2017.1781	USA	HOUSTON	USA								MOS	MUSLIM				MOS					0	021	021	02	1	3.4	3	1	3	1.42535633908477	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	29.7633	-95.3633	1380948	20170305	http://www.leaderherald.com/uncategorized/2017/03/houston-area-mosque-attracts-signs-of-welcome-support/
