623495410	20170202	201702	2017	2017.0877	USAMED	THE ASSOCIATED PRESS	USA					MED			MOS	MUSLIM CLERIC				MOS					1	046	046	04	1	7.0	6	1	6	1.16731517509728	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	20170202	http://www.mycentraloregon.com/2017/02/02/oregon-legislature-begins-2017-session/
623495411	20170202	201702	2017	2017.0877	USAMED	THE ASSOCIATED PRESS	USA					MED			MOS	MUSLIM CLERIC				MOS					1	141	141	14	3	-6.5	10	1	10	1.16731517509728	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	20170202	http://www.mycentraloregon.com/2017/02/02/oregon-legislature-begins-2017-session/
623495455	20170202	201702	2017	2017.0877	dak	SIOUX			dak						GOV	ADMINISTRATION						GOV			0	043	043	04	1	2.8	3	1	3	-2.87539936102236	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170202	https://news.vice.com/story/cops-raid-rogue-standing-rock-camp-and-arrest-76
623495456	20170202	201702	2017	2017.0877	dak	SIOUX			dak						USAGOV	UNITED STATES	USA					GOV			0	043	043	04	1	2.8	2	1	2	-2.87539936102236	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170202	https://news.vice.com/story/cops-raid-rogue-standing-rock-camp-and-arrest-76
623495460	20170202	201702	2017	2017.0877	mynGOV	MAYAN			myn			GOV			ESP	SPANISH	ESP								1	042	042	04	1	1.9	5	1	5	-0.7936507936508	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170202	https://www.washingtonblade.com/2017/01/26/resisterhood-is-powerful/
623497501	20170126	201701	2017	2017.0712											MOS	MUSLIM				MOS					1	010	010	01	1	0.0	3	1	3	-8.42696629213483	0							2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN	45.7326	-93.9196	MN	20170202	http://blogs.mprnews.org/newscut/2017/02/reuters-white-supremacists-to-be-eliminated-from-domestic-terror-program/
623497557	20170202	201702	2017	2017.0877											CHR	CHRISTIAN				CHR					1	080	080	08	2	5.0	6	1	6	-1.95503421309873	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170202	http://lobelog.com/trump-administration-divides-and-divided/
623497633	20170202	201702	2017	2017.0877											IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			0	195	195	19	4	-10.0	70	7	70	-6.55040705830756	0							1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170202	https://www.yahoo.com/news/qaeda-kills-yemen-police-targeted-us-raid-reports-160256045.html
623497889	20170202	201702	2017	2017.0877	AUSMOS	VICTORIA	AUS			MOS					USA	NEW YORK	USA								1	013	013	01	1	0.4	5	1	5	3.78548895899053	3	Temple Bnai Israel, New York, United States	US	USNY	40.6983	-73.7142	2074165	3	Temple Bnai Israel, New York, United States	US	USNY	40.6983	-73.7142	2074165	3	Temple Bnai Israel, New York, United States	US	USNY	40.6983	-73.7142	2074165	20170202	http://en.shafaqna.com/news/42136
623498087	20170202	201702	2017	2017.0877	CHR	CHRISTIAN				CHR															0	020	020	02	1	3.0	10	1	10	-3.2901296111665	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170202	http://www.christiantoday.com/article/analysis.trumps.new.executive.order.on.religious.freedom.may.be.unconstitutional.but.it.is.not.surprising/104360.htm
623498090	20170202	201702	2017	2017.0877	CHR	CHRISTIAN				CHR															1	1823	182	18	4	-10.0	91	12	91	-2.05423671552035	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170202	http://talkingpointsmemo.com/livewire/trump-just-dont-worry-leaked-call-transcripts
623498092	20170202	201702	2017	2017.0877	CHR	CHRISTIAN				CHR					GOV	ADMINISTRATION						GOV			1	020	020	02	1	3.0	4	1	4	-3.02457466918714	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170202	http://freerepublic.com/focus/f-news/3520459/posts
623498106	20170202	201702	2017	2017.0877	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								0	046	046	04	1	7.0	2	1	2	-2.6438569206843	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170202	http://www.speroforum.com/a/ASQKDRDYSQ18/80009-Draft-executive-order-has-LGBTQ-groups-and-Catholic-bishops-concerned
623498108	20170202	201702	2017	2017.0877	CHRPRO	EPISCOPAL				CHR	PRO				USA	TEXAS	USA								1	043	043	04	1	2.8	1	1	1	2.40615976900867	3	Episcopal Church, Texas, United States	US	USTX	28.0261	-97.0511	2016571	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170202	http://fiddleheadfocus.com/2017/02/02/obituaries/reverend-venerable-doctor-richard-dick-edwin-johnson-1935-2017/
623498109	20170202	201702	2017	2017.0877	CHRPRO	EPISCOPAL				CHR	PRO				USA	TEXAS	USA								1	043	043	04	1	2.8	1	1	1	2.40615976900867	2	Maine, United States	US	USME	44.6074	-69.3977	ME	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170202	http://fiddleheadfocus.com/2017/02/02/obituaries/reverend-venerable-doctor-richard-dick-edwin-johnson-1935-2017/
623498110	20170202	201702	2017	2017.0877	CHRPRO332	CHRISTIAN CHURCH				CHR	PRO														1	051	051	05	1	3.4	3	1	3	-2.61627906976744	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170202	http://freerepublic.com/focus/f-news/3520478/posts
623498374	20170202	201702	2017	2017.0877	EDU	UNIVERSITY						EDU			CHREDU	CHRISTIAN				CHR		EDU			1	010	010	01	1	0.0	1	1	1	-1.33333333333334	3	Liberty University, Virginia, United States	US	USVA	37.3507	-79.1809	1760674	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170202	http://www.christiantoday.com/article/evangelical.jerry.falwell.jr.to.head.education.task.force.for.trump/104352.htm
623498644	20170202	201702	2017	2017.0877	GOV	PRESIDENT						GOV			CHREDU	CHRISTIAN				CHR		EDU			1	010	010	01	1	0.0	2	1	2	-1.33333333333334	3	Liberty University, Virginia, United States	US	USVA	37.3507	-79.1809	1760674	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170202	http://www.christiantoday.com/article/evangelical.jerry.falwell.jr.to.head.education.task.force.for.trump/104352.htm
623498645	20170202	201702	2017	2017.0877	GOV	PRESIDENT						GOV			CHREDU	CHRISTIAN				CHR		EDU			1	010	010	01	1	0.0	1	1	1	-1.33333333333334	3	Council Bluffs, Iowa, United States	US	USIA	41.2619	-95.8608	455672	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170202	http://www.christiantoday.com/article/evangelical.jerry.falwell.jr.to.head.education.task.force.for.trump/104352.htm
623498777	20170202	201702	2017	2017.0877	HIN	HINDU				HIN															1	010	010	01	1	0.0	5	1	5	-3.76344086021506	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170202	http://www.ndtv.com/india-news/up-will-turn-into-kashmir-bjp-lawmaker-yogi-adityanath-attacks-akhilesh-yadav-1655484
623498882	20170202	201702	2017	2017.0877	IMGMOSALQ	AL QAIDA		ALQ		MOS		IMG			USA	AMERICAN	USA								1	100	100	10	3	-5.0	34	13	34	-5.64741505928721	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170202	http://www.waka.com/2017/02/02/us-says-civilians-likely-killed-yemen-raid-inquiry-begun/
623498883	20170202	201702	2017	2017.0877	IMGMOSALQ	AL QAIDA		ALQ		MOS		IMG			USA	AMERICAN	USA								1	100	100	10	3	-5.0	96	13	96	-5.64741505928721	1	Yemen	YM	YM	15	48	YM	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170202	http://www.startribune.com/us-says-civilians-likely-killed-in-yemen-raid-inquiry-begun/412560253/
623499018	20170202	201702	2017	2017.0877	JEWCVL	JEWISH				JEW		CVL													1	1383	138	13	3	-7.0	10	1	10	-5.76923076923077	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	0							2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	20170202	http://contacto-latino.com/en/news/201403/106445563/threats-called-in-at-jccs-in-at-least-7-us-states-nbc-bay-area/
623499213	20170202	201702	2017	2017.0877	LEG	LAWMAKER						LEG			MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	13	2	13	-3.71418116309183	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170202	http://www.ndtv.com/india-news/up-will-turn-into-kashmir-bjp-lawmaker-yogi-adityanath-attacks-akhilesh-yadav-1655484
623499339	20170202	201702	2017	2017.0877	MIL	NAVY						MIL			IMGMOSALQ	AL QAEDA		ALQ		MOS		IMG			0	195	195	19	4	-10.0	38	7	38	-6.55040705830756	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170202	https://www.yahoo.com/news/qaeda-kills-yemen-police-targeted-us-raid-reports-160256045.html
623499402	20170202	201702	2017	2017.0877	MOS	MUSLIM				MOS					CVL	IMMIGRANT						CVL			0	014	014	01	1	0.0	4	1	4	-6.01969288442663	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170202	http://www.opednews.com/populum/page.php?f=How-Trump-could-easily-exp-by-michael-payne-Confrontation_Isis-Threats_Refugees_Religion-170202-376.html
623499404	20170202	201702	2017	2017.0877	MOS	MUSLIM				MOS					JEWREF	JEWISH				JEW		REF			0	172	172	17	4	-5.0	3	1	3	-10.6451612903225	3	Berkeley, California, United States	US	USCA	37.8716	-122.273	1658037	1	Germany	GM	GM	51	9	GM	3	Berkeley, California, United States	US	USCA	37.8716	-122.273	1658037	20170202	http://www.esquire.com/news-politics/news/a52773/samantha-bee-on-refugee-muslim-ban/
623499413	20170202	201702	2017	2017.0877	MOS	MUSLIM				MOS					USA	MICHIGAN	USA								1	012	012	01	1	-0.4	10	1	10	-3.50877192982456	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	20170202	http://wdet.org/posts/2017/02/02/84620-congressman-kildee-drafting-legislation-to-defund-immigration-executive-order/
623499865	20170202	201702	2017	2017.0877	SYR	SYRIA	SYR								JEWREF	JEWISH				JEW		REF			0	172	172	17	4	-5.0	1	1	1	-10.6451612903225	3	Berkeley, California, United States	US	USCA	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	37.8716	-122.273	1658037	20170202	http://www.esquire.com/news-politics/news/a52773/samantha-bee-on-refugee-muslim-ban/
623500151	20170202	201702	2017	2017.0877	USA	FRESNO	USA								CHR	CHRISTIAN				CHR					1	120	120	12	3	-4.0	5	1	5	-2.61627906976744	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170202	http://freerepublic.com/focus/f-news/3520478/posts
623500152	20170202	201702	2017	2017.0877	USA	UNITED STATES	USA								CHRCTH	CATHOLIC				CHR	CTH				0	046	046	04	1	7.0	2	1	2	-2.6438569206843	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170202	http://www.speroforum.com/a/ASQKDRDYSQ18/80009-Draft-executive-order-has-LGBTQ-groups-and-Catholic-bishops-concerned
623500153	20170202	201702	2017	2017.0877	USA	UNITED STATES	USA								CHRCTH	CATHOLIC				CHR	CTH				0	051	051	05	1	3.4	2	1	2	2.44252873563219	3	Martinville, Louisiana, United States	US	USLA	30.5994	-90.1792	1628755	3	Martinville, Louisiana, United States	US	USLA	30.5994	-90.1792	1628755	3	Martinville, Louisiana, United States	US	USLA	30.5994	-90.1792	1628755	20170202	http://www.iberianet.com/news/combining-coffee-and-flowers-blaze-glad-she-did/article_208c2b9c-e900-11e6-8051-a72f1d924aab.html
623500154	20170202	201702	2017	2017.0877	USA	UNITED STATES	USA								CHREDU	CHRISTIAN				CHR		EDU			1	010	010	01	1	0.0	1	1	1	-1.33333333333334	3	Lynchburg, Virginia, United States	US	USVA	37.4138	-79.1423	1479007	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170202	http://www.christiantoday.com/article/evangelical.jerry.falwell.jr.to.head.education.task.force.for.trump/104352.htm
623500155	20170202	201702	2017	2017.0877	USA	UNITED STATES	USA								CHREDU	CHRISTIAN				CHR		EDU			1	010	010	01	1	0.0	1	1	1	-1.33333333333334	3	Liberty University, Virginia, United States	US	USVA	37.3507	-79.1809	1760674	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170202	http://www.christiantoday.com/article/evangelical.jerry.falwell.jr.to.head.education.task.force.for.trump/104352.htm
623500156	20170202	201702	2017	2017.0877	USA	TEXAS	USA								CHRPRO	EPISCOPAL				CHR	PRO				1	042	042	04	1	1.9	1	1	1	2.40615976900867	3	Averill Park, California, United States	US	USCA	33.7322	-118.311	238846	3	Averill Park, California, United States	US	USCA	33.7322	-118.311	238846	3	Averill Park, California, United States	US	USCA	33.7322	-118.311	238846	20170202	http://fiddleheadfocus.com/2017/02/02/obituaries/reverend-venerable-doctor-richard-dick-edwin-johnson-1935-2017/
623500157	20170202	201702	2017	2017.0877	USA	TEXAS	USA								CHRPRO	EPISCOPAL				CHR	PRO				1	042	042	04	1	1.9	1	1	1	2.40615976900867	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA	37.7749	-122.419	277593	20170202	http://fiddleheadfocus.com/2017/02/02/obituaries/reverend-venerable-doctor-richard-dick-edwin-johnson-1935-2017/
623500158	20170202	201702	2017	2017.0877	USA	UNITED STATES	USA								CHRPRO332	CHRISTIAN CHURCH				CHR	PRO				1	051	051	05	1	3.4	2	1	2	-2.61627906976744	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170202	http://freerepublic.com/focus/f-news/3520478/posts
623500413	20170202	201702	2017	2017.0877	USA	ARKANSAS	USA								USAMOS	UNITED STATES	USA			MOS					0	051	051	05	1	3.4	2	2	2	-2.52365930599369	3	Good Shepherd Lutheran Church, California, United States	US	USCA	37.7574	-122.486	1655648	3	Good Shepherd Lutheran Church, California, United States	US	USCA	37.7574	-122.486	1655648	3	Good Shepherd Lutheran Church, California, United States	US	USCA	37.7574	-122.486	1655648	20170202	http://ualrpublicradio.org/post/arkansas-refugee-resettlement-operation-resolute-despite-trump-ban
623500414	20170202	201702	2017	2017.0877	USA	ARKANSAS	USA								USAMOS	UNITED STATES	USA			MOS					0	051	051	05	1	3.4	2	2	2	-2.52365930599369	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	20170202	http://ualrpublicradio.org/post/arkansas-refugee-resettlement-operation-resolute-despite-trump-ban
623500416	20170202	201702	2017	2017.0877	USA	DAKOTA	USA								dak	SIOUX			dak						1	111	111	11	3	-2.0	460	71	460	-6.12550133893208	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170202	http://hosted.ap.org/dynamic/stories/U/US_OIL_PIPELINE_THE_LATEST?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-02-02-11-13-22
623500474	20170202	201702	2017	2017.0877	USAGOV	UNITED STATES	USA					GOV			CHREDU	CHRISTIAN				CHR		EDU			1	010	010	01	1	0.0	2	1	2	-1.33333333333334	3	Liberty University, Virginia, United States	US	USVA	37.3507	-79.1809	1760674	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170202	http://www.christiantoday.com/article/evangelical.jerry.falwell.jr.to.head.education.task.force.for.trump/104352.htm
623500547	20170202	201702	2017	2017.0877	USAMOS	ARKANSAS	USA			MOS															0	051	051	05	1	3.4	12	2	12	-2.52365930599369	2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	0							2	Arkansas, United States	US	USAR	34.9513	-92.3809	AR	20170202	http://ualrpublicradio.org/post/arkansas-refugee-resettlement-operation-resolute-despite-trump-ban
623502256	20160203	201602	2016	2016.0904	CHRCTH	CATHOLIC				CHR	CTH				CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			0	051	051	05	1	3.4	2	1	2	2.14592274678111	3	Phoenix, Arizona, United States	US	USAZ	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	33.4484	-112.074	44784	20170202	http://www.educationdive.com/news/tax-credits-more-than-vouchers-could-hold-key-to-catholic-school-growth/435273/
623502257	20160203	201602	2016	2016.0904	CHRCTH	CATHOLIC				CHR	CTH				CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			0	051	051	05	1	3.4	8	1	8	2.14592274678111	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170202	http://www.educationdive.com/news/tax-credits-more-than-vouchers-could-hold-key-to-catholic-school-growth/435273/
623502262	20160203	201602	2016	2016.0904	EDU	SCHOOL						EDU			CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			1	060	060	06	2	6.0	4	1	4	2.14592274678111	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	20170202	http://www.educationdive.com/news/tax-credits-more-than-vouchers-could-hold-key-to-catholic-school-growth/435273/
623502263	20160203	201602	2016	2016.0904	EDU	SCHOOL						EDU			CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			1	060	060	06	2	6.0	6	1	6	2.14592274678111	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170202	http://www.educationdive.com/news/tax-credits-more-than-vouchers-could-hold-key-to-catholic-school-growth/435273/
623502264	20160203	201602	2016	2016.0904	EDU	SCHOOL						EDU			CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			1	112	112	11	3	-2.0	4	1	4	2.14592274678111	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	20170202	http://www.educationdive.com/news/tax-credits-more-than-vouchers-could-hold-key-to-catholic-school-growth/435273/
623502265	20160203	201602	2016	2016.0904	EDU	SCHOOL						EDU			CHRCTHEDU	CATHOLIC				CHR	CTH	EDU			1	112	112	11	3	-2.0	6	1	6	2.14592274678111	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170202	http://www.educationdive.com/news/tax-credits-more-than-vouchers-could-hold-key-to-catholic-school-growth/435273/
623502314	20170126	201701	2017	2017.0712											MOS	MUSLIM				MOS					0	010	010	01	1	0.0	3	1	3	-6.10328638497653	0							2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	2	Michigan, United States	US	USMI	43.3504	-84.5603	MI	20170202	http://www.dailymail.co.uk/news/article-4182340/Trump-focus-counter-extremism-program-solely-Islam-sources.html
623503004	20170202	201702	2017	2017.0877	CHR	CHRISTIAN				CHR															1	010	010	01	1	0.0	2	1	2	5.71428571428571	3	Pass Christian, Mississippi, United States	US	USMS	30.3158	-89.2475	675482	0							3	Pass Christian, Mississippi, United States	US	USMS	30.3158	-89.2475	675482	20170202	http://newsms.fm/thanks-robin/
623503005	20170202	201702	2017	2017.0877	CHR	CHRISTIAN				CHR															1	051	051	05	1	3.4	2	1	2	5.71428571428571	3	Pass Christian, Mississippi, United States	US	USMS	30.3158	-89.2475	675482	0							3	Pass Christian, Mississippi, United States	US	USMS	30.3158	-89.2475	675482	20170202	http://newsms.fm/thanks-robin/
623503009	20170202	201702	2017	2017.0877	CHRCTH	ROMAN CATHOLIC				CHR	CTH														1	017	017	01	1	0.0	10	1	10	3.93258426966292	2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	0							2	Arizona, United States	US	USAZ	33.7712	-111.388	AZ	20170202	http://www.havasunews.com/nation/ap-photos-peru-highlands-revel-in-blast-of-festival-color/article_cfc2471c-be6a-543e-ad79-52296af46735.html
623503014	20170202	201702	2017	2017.0877	CHREDU	CHRISTIAN				CHR		EDU													1	190	190	19	4	-10.0	50	5	50	-9.63895819509683	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	0							2	Missouri, United States	US	USMO	38.4623	-92.302	MO	20170202	http://www.wgem.com/story/34410867/founder-of-christian-school-that-sued-over-2001-raid-dies
623503382	20170202	201702	2017	2017.0877	EUR	EUROPE	EUR								JEW	JEWISH				JEW					0	130	130	13	3	-4.4	3	1	3	-4.71264367816092	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	20170202	http://www.al.com/opinion/index.ssf/2017/02/as_alabamians_of_jewish_and_me.html
623503722	20170202	201702	2017	2017.0877	GOV	PRESIDENT						GOV			MOS	MUSLIM				MOS					1	120	120	12	3	-4.0	10	1	10	-8.38709677419355	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170202	https://www.philanthropy.com/article/Daily-News-Roundup-/239085
623503983	20170202	201702	2017	2017.0877	IRQ	IRAQ	IRQ								MOSGOV	MUSLIM				MOS		GOV			0	172	172	17	4	-5.0	20	1	20	-0.73260073260073	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170202	http://www.freepressonline.com/Content/Letters-Opinions/Week-of-Feb-2/Article/How-Not-to-Succeed-/74/846/50309
623504051	20170202	201702	2017	2017.0877	JEW	JEWISH				JEW					NGOUSAJEW	ANTI DEFAMATION LEAGUE	USA			JEW		NGO			1	114	114	11	3	-2.0	15	5	15	-8.22213964569392	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170202	http://www.clevelandjewishnews.com/jta_jns/swastikas-carved-in-snow-in-ny-scrawled-on-homes-in/article_8ab3ae3d-cfac-5d51-b554-58270eba7961.html
623504547	20170202	201702	2017	2017.0877	MOS	MUSLIM				MOS															0	050	050	05	1	3.5	6	1	6	-5.66844919786096	3	Newark, New Jersey, United States	US	USNJ	40.7357	-74.1724	878762	0							3	Newark, New Jersey, United States	US	USNJ	40.7357	-74.1724	878762	20170202	http://www.cnsnews.com/commentary/rev-jesse-lee-peterson/president-trump-white-savior-black-america
623504548	20170202	201702	2017	2017.0877	MOS	MUSLIM				MOS															0	193	193	19	4	-10.0	6	1	6	-5.66844919786096	3	Newark, New Jersey, United States	US	USNJ	40.7357	-74.1724	878762	0							3	Newark, New Jersey, United States	US	USNJ	40.7357	-74.1724	878762	20170202	http://www.cnsnews.com/commentary/rev-jesse-lee-peterson/president-trump-white-savior-black-america
623504555	20170202	201702	2017	2017.0877	MOS	MUSLIM				MOS					GOV	PRESIDENT						GOV			1	112	112	11	3	-2.0	5	1	5	-5.73698146513681	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170202	http://www.ibtimes.co.uk/what-fascism-its-much-debated-meaning-definition-1604535
623504556	20170202	201702	2017	2017.0877	MOS	MUSLIM				MOS					GOV	PRESIDENT						GOV			1	172	172	17	4	-5.0	3	1	3	-4.71264367816092	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	20170202	http://www.al.com/opinion/index.ssf/2017/02/as_alabamians_of_jewish_and_me.html
623504557	20170202	201702	2017	2017.0877	MOS	MUSLIM				MOS					GOV	ADMINISTRATION						GOV			1	172	172	17	4	-5.0	8	1	8	-5.52147239263803	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	2	Alabama, United States	US	USAL	32.799	-86.8073	AL	20170202	http://www.latimes.com/opinion/topoftheticket/la-na-tt-inner-circle-20170201-story.html
623504561	20170202	201702	2017	2017.0877	MOS	MUSLIM				MOS					REF	REFUGEE						REF			1	172	172	17	4	-5.0	3	1	3	-4.71264367816092	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	20170202	http://www.al.com/opinion/index.ssf/2017/02/as_alabamians_of_jewish_and_me.html
623504564	20170202	201702	2017	2017.0877	MOS	MUSLIM				MOS					REF	REFUGEE						REF			1	172	172	17	4	-5.0	1	1	1	-4.71264367816092	2	Texas, United States	US	USTX	31.106	-97.6475	TX	1	Mexico	MX	MX	23	-102	MX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170202	http://www.al.com/opinion/index.ssf/2017/02/as_alabamians_of_jewish_and_me.html
