647202398	20170416	201704	2017	2017.2904	CHRCTH	CATHOLIC				CHR	CTH														1	017	017	01	1	0.0	10	1	10	6.45161290322581	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170416	http://hosted.ap.org/dynamic/stories/E/EU_REL_VATICAN_EASTER?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-04-16-04-50-48
647202399	20170416	201704	2017	2017.2904	CHRCTH	CATHOLIC				CHR	CTH														1	130	130	13	3	-4.4	20	1	20	2.13648183287652	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170416	http://hosted.ap.org/dynamic/stories/E/EU_REL_VATICAN_EASTER?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-04-16-04-50-48
647202400	20170416	201704	2017	2017.2904	CHRCTH	THE POPE				CHR	CTH				VAT	VATICAN	VAT								1	051	051	05	1	3.4	10	1	10	6.45161290322581	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170416	http://hosted.ap.org/dynamic/stories/E/EU_REL_VATICAN_EASTER?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-04-16-04-50-48
647202909	20170416	201704	2017	2017.2904	SIK	SIKH				SIK					CVL	TOURIST						CVL			1	110	110	11	3	-2.0	8	4	8	1.64107334826539	3	Times Square, New York, United States	US	USNY	40.757	-73.986	967537	3	Times Square, New York, United States	US	USNY	40.757	-73.986	967537	3	Times Square, New York, United States	US	USNY	40.757	-73.986	967537	20170416	http://www.newsnation.in/world-news/turban-day-new-york-times-square-drenched-in-sikh-enthusiasm-experiences-colourful-evening-article-168445.html
647203010	20170416	201704	2017	2017.2904	USA	UNITED STATES	USA								ADRSYN010	HOODOO				ADR					1	042	042	04	1	1.9	6	1	6	4.95867768595041	3	Fairbanks, Alaska, United States	US	USAK	64.8378	-147.716	1401958	3	Fairbanks, Alaska, United States	US	USAK	64.8378	-147.716	1401958	3	Fairbanks, Alaska, United States	US	USAK	64.8378	-147.716	1401958	20170416	http://www.newsminer.com/features/sundays/community_features/arctic-man-s-alaska-adventures/article_c1af2ae6-2227-11e7-9c0c-97a6e96ea644.html
647203024	20170416	201704	2017	2017.2904	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					0	010	010	01	1	0.0	4	1	4	-1.08254397834912	3	Denver, Colorado, United States	US	USCO	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	39.7392	-104.985	201738	20170416	http://www.denverpost.com/2017/04/16/vice-president-pence/
647204178	20170416	201704	2017	2017.2904											CHRPRO	EPISCOPAL				CHR	PRO				0	036	036	03	1	4.0	6	1	6	3.71024734982332	0							3	Asbury United Methodist Church, Maryland, United States	US	USMD	39.1387	-76.8066	582931	3	Asbury United Methodist Church, Maryland, United States	US	USMD	39.1387	-76.8066	582931	20170416	http://www.delmarvanow.com/story/opinion/columnists/2017/04/16/earth-day-interfaith-delmarva/100464870/
647204179	20170416	201704	2017	2017.2904											CHRPRO	EPISCOPAL				CHR	PRO				0	036	036	03	1	4.0	2	1	2	3.71024734982332	0							3	Asbury United Methodist Church, Maryland, United States	US	USMD	39.1387	-76.8066	582931	3	Wicomico, Maryland, United States	US	USMD	38.4135	-76.8766	588231	20170416	http://www.delmarvanow.com/story/opinion/columnists/2017/04/16/earth-day-interfaith-delmarva/100464870/
647204482	20170416	201704	2017	2017.2904	CHR	CHRISTIAN				CHR															0	017	017	01	1	0.0	3	1	3	-2.30547550432277	3	Grace Cathedral, California, United States	US	USCA	37.7916	-122.413	1655403	0							3	Grace Cathedral, California, United States	US	USCA	37.7916	-122.413	1655403	20170416	http://www.sfexaminer.com/bay-area-clergy-struggle-political-divisions-easter/
647204483	20170416	201704	2017	2017.2904	CHR	CHRISTIAN				CHR															0	017	017	01	1	0.0	2	1	2	-2.30547550432277	3	Contra Costa County, California, United States	US	USCA	37.9333	-121.934	1675903	0							3	Contra Costa County, California, United States	US	USCA	37.9333	-121.934	1675903	20170416	http://www.sfexaminer.com/bay-area-clergy-struggle-political-divisions-easter/
647204486	20170416	201704	2017	2017.2904	CHR	CHRISTIAN				CHR					HLH	HOSPITAL						HLH			0	017	017	01	1	0.0	5	1	5	-2.30547550432277	3	Contra Costa County, California, United States	US	USCA	37.9333	-121.934	1675903	3	Contra Costa County, California, United States	US	USCA	37.9333	-121.934	1675903	3	Contra Costa County, California, United States	US	USCA	37.9333	-121.934	1675903	20170416	http://www.sfexaminer.com/bay-area-clergy-struggle-political-divisions-easter/
647204499	20170416	201704	2017	2017.2904	CHRPRO	EPISCOPAL				CHR	PRO														0	036	036	03	1	4.0	6	1	6	3.71024734982332	3	Asbury United Methodist Church, Maryland, United States	US	USMD	39.1387	-76.8066	582931	0							3	Asbury United Methodist Church, Maryland, United States	US	USMD	39.1387	-76.8066	582931	20170416	http://www.delmarvanow.com/story/opinion/columnists/2017/04/16/earth-day-interfaith-delmarva/100464870/
647204500	20170416	201704	2017	2017.2904	CHRPRO	EPISCOPAL				CHR	PRO														0	036	036	03	1	4.0	2	1	2	3.71024734982332	3	Asbury United Methodist Church, Maryland, United States	US	USMD	39.1387	-76.8066	582931	0							3	Wicomico, Maryland, United States	US	USMD	38.4135	-76.8766	588231	20170416	http://www.delmarvanow.com/story/opinion/columnists/2017/04/16/earth-day-interfaith-delmarva/100464870/
647204549	20170416	201704	2017	2017.2904	CVL	HUNTER						CVL			smi	SAMI			smi						0	014	014	01	1	0.0	6	1	6	3.5548686244204	3	Paducah, Kentucky, United States	US	USKY	37.0834	-88.6	500106	3	Paducah, Kentucky, United States	US	USKY	37.0834	-88.6	500106	3	Paducah, Kentucky, United States	US	USKY	37.0834	-88.6	500106	20170416	http://www.westkentuckystar.com/News/Local-Regional/McCracken-County/Therapy-Dog-Moves-In-with-CenterPoint-Residents.aspx
647204590	20170416	201704	2017	2017.2904	ELI	ACTOR						ELI			aar	AFAR			aar						1	010	010	01	1	0.0	4	4	4	1.74063662435755	3	Portland, Oregon, United States	US	USOR	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	45.5235	-122.676	1136645	20170416	http://www.business-standard.com/article/pti-stories/james-bond-actor-clifton-james-dead-117041600330_1.html
647204591	20170416	201704	2017	2017.2904	ELI	ACTOR						ELI			aar	AFAR			aar						1	010	010	01	1	0.0	3	3	3	1.93325193325194	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	3	Portland, Oregon, United States	US	USOR	45.5235	-122.676	1136645	3	Portland, Oregon, United States	US	USOR	45.5235	-122.676	1136645	20170416	http://www.business-standard.com/article/pti-stories/james-bond-actor-clifton-james-dead-117041600330_1.html
647204592	20170416	201704	2017	2017.2904	ELI	ACTOR						ELI			aar	AFAR			aar						1	010	010	01	1	0.0	18	6	18	1.92062208485073	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	2	Louisiana, United States	US	USLA	31.1801	-91.8749	LA	20170416	http://www.business-standard.com/article/pti-stories/james-bond-actor-clifton-james-dead-117041600330_1.html
647205130	20170416	201704	2017	2017.2904	MOS	MUSLIM				MOS					USA	MIAMI	USA								1	042	042	04	1	1.9	10	1	10	-6.24048706240487	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	20170416	http://www.koreaherald.com/view.php?ud=20170414000753
647205477	20170416	201704	2017	2017.2904	USA	MIAMI	USA								MOS	MUSLIM				MOS					1	043	043	04	1	2.8	10	1	10	-6.24048706240487	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	25.7743	-80.1937	295004	20170416	http://www.koreaherald.com/view.php?ud=20170414000753
647205519	20170416	201704	2017	2017.2904	USA	UNITED STATES	USA								smi	SAMI			smi						0	014	014	01	1	0.0	2	1	2	3.5548686244204	3	Paducah, Kentucky, United States	US	USKY	37.0834	-88.6	500106	3	Paducah, Kentucky, United States	US	USKY	37.0834	-88.6	500106	3	Paducah, Kentucky, United States	US	USKY	37.0834	-88.6	500106	20170416	http://www.westkentuckystar.com/News/Local-Regional/McCracken-County/Therapy-Dog-Moves-In-with-CenterPoint-Residents.aspx
647205520	20170416	201704	2017	2017.2904	USACVL	UNITED STATES	USA					CVL			smi	SAMI			smi						0	014	014	01	1	0.0	2	1	2	3.5548686244204	3	Paducah, Kentucky, United States	US	USKY	37.0834	-88.6	500106	3	Paducah, Kentucky, United States	US	USKY	37.0834	-88.6	500106	3	Paducah, Kentucky, United States	US	USKY	37.0834	-88.6	500106	20170416	http://www.westkentuckystar.com/News/Local-Regional/McCracken-County/Therapy-Dog-Moves-In-with-CenterPoint-Residents.aspx
647205534	20170416	201704	2017	2017.2904	USAGOV	THE WHITE HOUSE	USA					GOV			CHR	CHRISTIAN				CHR					0	051	051	05	1	3.4	1	1	1	1.41388174807198	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170416	http://m.lasvegassun.com/news/2017/apr/15/interest-in-where-and-when-trump-may-attend-church/
647205591	20170416	201704	2017	2017.2904	dak	SIOUX			dak																1	173	173	17	4	-5.0	6	1	6	-5.64705882352942	2	Missouri, United States	US	USMO	38.4623	-92.302	MO	0							2	Missouri, United States	US	USMO	38.4623	-92.302	MO	20170416	http://siouxcityjournal.com/news/local/years-after-wife-s-death-husband-still-awaiting-trial/article_0f19b2f5-8983-53dd-9db5-9698593f9ba5.html
647205592	20170416	201704	2017	2017.2904	dak	SIOUX			dak																1	173	173	17	4	-5.0	1	1	1	-5.64705882352942	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	0							2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	20170416	http://siouxcityjournal.com/news/local/years-after-wife-s-death-husband-still-awaiting-trial/article_0f19b2f5-8983-53dd-9db5-9698593f9ba5.html
647205593	20170416	201704	2017	2017.2904	dak	SIOUX			dak						USA	UNITED STATES	USA								1	173	173	17	4	-5.0	3	1	3	-5.64705882352942	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	20170416	http://siouxcityjournal.com/news/local/years-after-wife-s-death-husband-still-awaiting-trial/article_0f19b2f5-8983-53dd-9db5-9698593f9ba5.html
647207358	20170416	201704	2017	2017.2904	MOS	MUSLIM				MOS					GRC	GREEK	GRC								0	042	042	04	1	1.9	5	1	5	-1.66666666666667	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170416	http://www.albawaba.com/slideshow/neighbors-who-pray-together-stay-together-calls-tolerance-head-tension-filled-easter-96304
647209149	20170416	201704	2017	2017.2904	CHR	CHRISTIAN				CHR															0	010	010	01	1	0.0	6	1	6	-3.98550724637681	2	Florida, United States	US	USFL	27.8333	-81.717	FL	0							2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170416	http://www.sharonherald.com/news/easter-tragedy-tears-family-apart/article_96e27f74-ff91-5bee-996d-5936dce524ea.html
647209155	20170416	201704	2017	2017.2904	CHR	CHRISTIAN				CHR															0	051	051	05	1	3.4	10	1	10	-3.98550724637681	2	Florida, United States	US	USFL	27.8333	-81.717	FL	0							2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170416	http://www.sharonherald.com/news/easter-tragedy-tears-family-apart/article_96e27f74-ff91-5bee-996d-5936dce524ea.html
647209394	20170416	201704	2017	2017.2904	GOV	ADMINISTRATION						GOV			MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	20	2	20	-5.09554140127388	3	Wayne County, Michigan, United States	US	USMI	42.2506	-83.2833	1623022	3	Wayne County, Michigan, United States	US	USMI	42.2506	-83.2833	1623022	3	Wayne County, Michigan, United States	US	USMI	42.2506	-83.2833	1623022	20170416	http://www.hometownstations.com/story/32184606/news-minute-here-is-the-latest-michigan-news-from-the-associated-press-at-350-am-edt
647209704	20170416	201704	2017	2017.2904	MOS	MUSLIM				MOS															1	120	120	12	3	-4.0	10	1	10	-8.29694323144105	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170416	http://www.dnaindia.com/india/report-muslim-woman-attacked-with-acid-for-refusing-to-accept-triple-talaq-over-phone-2403920
647209994	20170416	201704	2017	2017.2904	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					0	013	013	01	1	0.4	4	1	4	-3.98550724637681	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170416	http://www.sharonherald.com/news/easter-tragedy-tears-family-apart/article_96e27f74-ff91-5bee-996d-5936dce524ea.html
647210101	20170416	201704	2017	2017.2904	USA	CALIFORNIA	USA								chn	CHINOOK			chn						1	043	043	04	1	2.8	10	1	10	-3.93700787401575	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	20170416	http://registerguard.com/rg/news/local/35478582-75/salmon-fishing-closed-this-year-on-southern-oregon-coast.html.csp
647210113	20170416	201704	2017	2017.2904	USAGOV	BARACK OBAMA	USA					GOV			IMGMOSALQ	OSAMA BIN LADEN		ALQ		MOS		IMG			0	020	020	02	1	3.0	6	1	6	-1.43661424966026	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170416	http://www.abeldanger.net/2017/04/2945-ad-links-dina-in-sarin-middle-to.html
647210114	20170416	201704	2017	2017.2904	USAGOV	BARACK OBAMA	USA					GOV			IMGMOSALQ	OSAMA BIN LADEN		ALQ		MOS		IMG			0	090	090	09	2	-2.0	2	1	2	-1.43661424966026	4	Shayrat, ?ims, Syria	SY	SY11	34.4928	36.9463	-2547650	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170416	http://www.abeldanger.net/2017/04/2945-ad-links-dina-in-sarin-middle-to.html
647210115	20170416	201704	2017	2017.2904	USAGOV	BARACK OBAMA	USA					GOV			IMGMOSALQ	OSAMA BIN LADEN		ALQ		MOS		IMG			0	090	090	09	2	-2.0	2	1	2	-1.43661424966026	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	Shayrat, ?ims, Syria	SY	SY11	34.4928	36.9463	-2547650	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170416	http://www.abeldanger.net/2017/04/2945-ad-links-dina-in-sarin-middle-to.html
647210116	20170416	201704	2017	2017.2904	USAGOV	BARACK OBAMA	USA					GOV			IMGMOSALQ	OSAMA BIN LADEN		ALQ		MOS		IMG			0	090	090	09	2	-2.0	6	1	6	-1.43661424966026	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170416	http://www.abeldanger.net/2017/04/2945-ad-links-dina-in-sarin-middle-to.html
647210141	20170416	201704	2017	2017.2904	chn	CHINOOK			chn						USA	CALIFORNIA	USA								1	042	042	04	1	1.9	10	1	10	-3.93700787401575	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	20170416	http://registerguard.com/rg/news/local/35478582-75/salmon-fishing-closed-this-year-on-southern-oregon-coast.html.csp
647212334	20170416	201704	2017	2017.2904											CHR	CHRISTIANITY				CHR					1	042	042	04	1	1.9	7	1	7	1.53508771929825	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170416	http://www.mercurynews.com/2017/04/16/tv-tonight-girls-ends-veep-returns-a-bee-gees-tribute/
647212520	20170416	201704	2017	2017.2904	CHR	CHRISTIAN				CHR															1	051	051	05	1	3.4	10	1	10	3.04878048780488	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	0							2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	20170416	http://kiow.com/2017/04/16/cooperative-easter-sunrise-worship-in-buffalo-center/
647212523	20170416	201704	2017	2017.2904	CHR	CHRISTIAN				CHR															1	190	190	19	4	-10.0	10	1	10	-1.07913669064749	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170416	http://www.anorak.co.uk/438910/tabloids/happy-last-easter-nuclear-war-nuclear-bunker-puzzles-and-killer-eggs.html
647212532	20170416	201704	2017	2017.2904	CHR	CHRISTIAN				CHR					USA	UNITED STATES	USA								1	014	014	01	1	0.0	4	1	4	3.02631578947369	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	3	Johnson County, Kansas, United States	US	USKS	38.8667	-94.8669	485010	3	Johnson County, Kansas, United States	US	USKS	38.8667	-94.8669	485010	20170416	http://www.christianstandard.com/2017/04/my-riskiest-move-for-god-kansas-you-want-us-to-go-to-kansas/comment-page-1/
647212533	20170416	201704	2017	2017.2904	CHR	CHRISTIAN				CHR					USA	UNITED STATES	USA								1	014	014	01	1	0.0	2	1	2	3.02631578947369	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	3	Johnson County, Kansas, United States	US	USKS	38.8667	-94.8669	485010	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170416	http://www.christianstandard.com/2017/04/my-riskiest-move-for-god-kansas-you-want-us-to-go-to-kansas/comment-page-1/
647212534	20170416	201704	2017	2017.2904	CHR	CHRISTIAN				CHR					USA	KANSAS CITY	USA								1	014	014	01	1	0.0	1	1	1	3.02631578947369	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	3	Johnson County, Kansas, United States	US	USKS	38.8667	-94.8669	485010	20170416	http://www.christianstandard.com/2017/04/my-riskiest-move-for-god-kansas-you-want-us-to-go-to-kansas/comment-page-1/
647212535	20170416	201704	2017	2017.2904	CHR	CHRISTIAN				CHR					USA	KANSAS	USA								1	014	014	01	1	0.0	1	1	1	3.02631578947369	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170416	http://www.christianstandard.com/2017/04/my-riskiest-move-for-god-kansas-you-want-us-to-go-to-kansas/comment-page-1/
647212536	20170416	201704	2017	2017.2904	CHR	CHRISTIAN				CHR					USA	KANSAS CITY	USA								1	020	020	02	1	3.0	7	1	7	3.02631578947369	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170416	http://www.christianstandard.com/2017/04/my-riskiest-move-for-god-kansas-you-want-us-to-go-to-kansas/comment-page-1/
647212537	20170416	201704	2017	2017.2904	CHRCTH	CATHOLIC				CHR	CTH														1	051	051	05	1	3.4	6	1	6	0.16835016835017	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	0							2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	20170416	http://www.goerie.com/news/20170416/erie-catholic-parishes-celebrate-new-life-on-easter
647212538	20170416	201704	2017	2017.2904	CHRCTH	CATHOLIC				CHR	CTH				USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	0.16835016835017	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA	40.5773	-77.264	PA	20170416	http://www.goerie.com/news/20170416/erie-catholic-parishes-celebrate-new-life-on-easter
647212542	20170416	201704	2017	2017.2904	CHRDOX	ORTHODOX CHRISTIAN				CHR	DOX				CHR	CHRISTIAN				CHR					1	051	051	05	1	3.4	8	1	8	2.70513976555455	3	Oklahoma City, Oklahoma, United States	US	USOK	35.4676	-97.5164	1102140	3	Oklahoma City, Oklahoma, United States	US	USOK	35.4676	-97.5164	1102140	3	Oklahoma City, Oklahoma, United States	US	USOK	35.4676	-97.5164	1102140	20170416	http://newsok.com/article/5545494
647212543	20170416	201704	2017	2017.2904	CHRDOX	ORTHODOX CHRISTIAN				CHR	DOX				CHR	CHRISTIAN				CHR					1	110	110	11	3	-2.0	20	1	20	2.70513976555455	3	Oklahoma City, Oklahoma, United States	US	USOK	35.4676	-97.5164	1102140	3	Oklahoma City, Oklahoma, United States	US	USOK	35.4676	-97.5164	1102140	3	Oklahoma City, Oklahoma, United States	US	USOK	35.4676	-97.5164	1102140	20170416	http://newsok.com/article/5545494
647212602	20170416	201704	2017	2017.2904	CVL	COMMUNITY						CVL			CHRPRO332	CHRISTIAN CHURCH				CHR	PRO				0	010	010	01	1	0.0	12	1	12	2.70513976555455	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	20170416	http://newsok.com/article/5545494
647212603	20170416	201704	2017	2017.2904	CVL	COMMUNITY						CVL			CHRPRO332	CHRISTIAN CHURCH				CHR	PRO				0	051	051	05	1	3.4	12	1	12	2.70513976555455	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	20170416	http://newsok.com/article/5545494
647212887	20170416	201704	2017	2017.2904	HINAST700	YOGA				HIN					USA	OREGON	USA								1	042	042	04	1	1.9	9	1	9	-1.47392290249433	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC	33.8191	-80.9066	SC	20170416	http://www.staradvertiser.com/2017/04/16/travel/sun-gazers-are-making-plans-for-the-solar-eclipse/
647212947	20170416	201704	2017	2017.2904	ISR	ISRAEL	ISR								CHR	CHRISTIANITY				CHR					1	042	042	04	1	1.9	3	1	3	1.53508771929825	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170416	http://www.mercurynews.com/2017/04/16/tv-tonight-girls-ends-veep-returns-a-bee-gees-tribute/
647213323	20170416	201704	2017	2017.2904	RUS	RUSSIA	RUS								CHRDOX	ORTHODOX CHRISTIAN				CHR	DOX				1	051	051	05	1	3.4	8	1	8	2.70513976555455	3	Oklahoma City, Oklahoma, United States	US	USOK	35.4676	-97.5164	1102140	3	Oklahoma City, Oklahoma, United States	US	USOK	35.4676	-97.5164	1102140	3	Oklahoma City, Oklahoma, United States	US	USOK	35.4676	-97.5164	1102140	20170416	http://newsok.com/article/5545494
647213513	20170416	201704	2017	2017.2904	USA	LAWRENCE	USA								CHRCTH	CATHOLIC				CHR	CTH				1	010	010	01	1	0.0	6	1	6	0.16835016835017	3	Lawrence Park, Pennsylvania, United States	US	USPA	39.9682	-75.3413	1179054	3	Lawrence Park, Pennsylvania, United States	US	USPA	39.9682	-75.3413	1179054	3	Lawrence Park, Pennsylvania, United States	US	USPA	39.9682	-75.3413	1179054	20170416	http://www.goerie.com/news/20170416/erie-catholic-parishes-celebrate-new-life-on-easter
647213514	20170416	201704	2017	2017.2904	USA	UNITED STATES	USA								CHRPRO332	CHRISTIAN CHURCH				CHR	PRO				0	051	051	05	1	3.4	8	1	8	2.70513976555455	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	20170416	http://newsok.com/article/5545494
647213601	20170416	201704	2017	2017.2904	USA	LAWRENCE	USA								USACHR	UNITED STATES	USA			CHR					1	010	010	01	1	0.0	4	1	4	0.16835016835017	3	Lawrence Park, Pennsylvania, United States	US	USPA	39.9682	-75.3413	1179054	3	Lawrence Park, Pennsylvania, United States	US	USPA	39.9682	-75.3413	1179054	3	Lawrence Park, Pennsylvania, United States	US	USPA	39.9682	-75.3413	1179054	20170416	http://www.goerie.com/news/20170416/erie-catholic-parishes-celebrate-new-life-on-easter
647213744	20170409	201704	2017	2017.2712	ISR	ISRAEL	ISR								JEW	JEWISH				JEW					1	042	042	04	1	1.9	1	1	1	-0.26109660574412	4	Gaza, Israel (general), Israel	IS	IS00	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	31.4167	34.3333	-797156	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170416	https://worldisraelnews.com/us-defense-chief-mattis-make-first-official-visit-israel-next-week/
647213852	20170416	201704	2017	2017.2904											nai	NATIVE AMERICAN			nai						1	042	042	04	1	1.9	1	1	1	1.95744680851064	0							3	Silver Lake, Oregon, United States	US	USOR	43.1279	-121.046	1126971	3	Silver Lake, Oregon, United States	US	USOR	43.1279	-121.046	1126971	20170416	http://navajotimes.com/wires-wp/index.php?id=1723039561&kid=VdG1Ey2TM85dVwa2
647213986	20170416	201704	2017	2017.2904	CHR	CHRISTIAN				CHR					CHRCTH	CATHOLIC				CHR	CTH				1	036	036	03	1	4.0	10	1	10	-1.78926441351889	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170416	http://www.express.co.uk/news/weird/792493/Church-Virgin-Mary-Easter-miracle
647213993	20170416	201704	2017	2017.2904	CHRCTH	CATHOLIC				CHR	CTH				CHR	CHRISTIAN				CHR					1	036	036	03	1	4.0	10	1	10	-1.78926441351889	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170416	http://www.express.co.uk/news/weird/792493/Church-Virgin-Mary-Easter-miracle
647213994	20170416	201704	2017	2017.2904	CHRCTH	CATHOLIC				CHR	CTH				CHR	CHRISTIAN				CHR					1	080	080	08	2	5.0	10	1	10	-1.78926441351889	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170416	http://www.express.co.uk/news/weird/792493/Church-Virgin-Mary-Easter-miracle
647214124	20170416	201704	2017	2017.2904	EDU	SCHOOL						EDU			haw	HAWAIIAN			haw						0	043	043	04	1	2.8	4	2	4	4.06634748145339	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170416	http://www.latimes.com/travel/la-tr-hawaii-hula-20170416-story.html
