614517276	20170105	201701	2017	2017.0137	JEW	JEWISH				JEW					EDU	SCHOLAR						EDU			1	0831	083	08	2	5.0	2	1	2	1.19047619047619	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	42.3584	-71.0598	617565	20170105	http://www.stljewishlight.com/news/world/article_96bbc662-9b61-5343-8e42-612628c67026.html
614517277	20170105	201701	2017	2017.0137	JEWCVL	JEWISH				JEW		CVL			CVL	COMMUNITY						CVL			0	051	051	05	1	3.4	5	1	5	-2.35294117647059	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170105	http://chicago.suntimes.com/entertainment/new-chapters-ezra-furman-returns-to-chicago-with-a-lot-to-say/
614517459	20170105	201701	2017	2017.0137	MED	BLOG						MED			CHR	CHRISTIAN				CHR					0	0841	084	08	2	7.0	5	1	5	-0.94786729857819	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	20170105	http://www1.cbn.com/cbnnews/us/2017/january/evangelicals-join-muslims-in-winning-support-for-mosque-permit
614517468	20170105	201701	2017	2017.0137	MED	CORRESPONDENT						MED			MOS	ISLAMIC				MOS					1	046	046	04	1	7.0	3	1	3	-3.57142857142858	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170105	http://www.wnyc.org/story/the-leonard-lopate-show-2017-01-05/
614517570	20170105	201701	2017	2017.0137	MOS	ISLAMIC				MOS					MED	CORRESPONDENT						MED			1	046	046	04	1	7.0	3	1	3	-3.57142857142858	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170105	http://www.wnyc.org/story/the-leonard-lopate-show-2017-01-05/
614517571	20170105	201701	2017	2017.0137	MOS	ISLAMIC				MOS					USA	UNITED STATES	USA								1	046	046	04	1	7.0	4	1	4	-3.57142857142858	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170105	http://www.wnyc.org/story/the-leonard-lopate-show-2017-01-05/
614517572	20170105	201701	2017	2017.0137	MOSGOV	MUSLIM				MOS		GOV													0	080	080	08	2	5.0	3	1	3	-3.28	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170105	http://freerepublic.com/focus/f-news/3511134/posts
614517973	20170105	201701	2017	2017.0137	USA	PORTLAND	USA								CHRCTH	CATHOLIC				CHR	CTH				1	043	043	04	1	2.8	3	1	3	-1.29032258064516	3	Portland, Oregon, United States	US	USOR	45.5235	-122.676	1136645	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	3	Portland, Oregon, United States	US	USOR	45.5235	-122.676	1136645	20170105	https://www.ncronline.org/preview/sr-elizabeth-thoman-altered-course-my-life
614517974	20170105	201701	2017	2017.0137	USA	UNITED STATES	USA								CHRCTH	CATHOLIC				CHR	CTH				1	043	043	04	1	2.8	1	1	1	-1.29032258064516	3	Portland, Oregon, United States	US	USOR	45.5235	-122.676	1136645	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	20170105	https://www.ncronline.org/preview/sr-elizabeth-thoman-altered-course-my-life
614517975	20170105	201701	2017	2017.0137	USA	PORTLAND	USA								CHRCTH	CATHOLIC				CHR	CTH				1	043	043	04	1	2.8	1	1	1	-1.29032258064516	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	2	Iowa, United States	US	USIA	42.0046	-93.214	IA	20170105	https://www.ncronline.org/preview/sr-elizabeth-thoman-altered-course-my-life
614518077	20170105	201701	2017	2017.0137	USA	UNITED STATES	USA								JEW	JEWISH				JEW					1	020	020	02	1	3.0	12	3	12	0.78769258739388	3	Montgomery County, Pennsylvania, United States	US	USPA	40.3754	-75.4999	1213680	3	Montgomery County, Pennsylvania, United States	US	USPA	40.3754	-75.4999	1213680	3	Montgomery County, Pennsylvania, United States	US	USPA	40.3754	-75.4999	1213680	20170105	http://www.mainlinemedianews.com/kingofprussiacourier/news/emotional-goodbye-at-josh-shapiro-s-last-meeting-as-montgomery/article_de793399-6c26-5a97-b9da-1e26539cfc54.html
614518078	20170105	201701	2017	2017.0137	USA	WASHINGTON	USA								JEW	JEWISH				JEW					1	060	060	06	2	6.0	10	1	10	-1.20481927710844	2	District of Columbia, United States	US	USDC	38.8964	-77.0262	DC	2	District of Columbia, United States	US	USDC	38.8964	-77.0262	DC	2	District of Columbia, United States	US	USDC	38.8964	-77.0262	DC	20170105	http://www.jewishaz.com/us_worldnews/nation/orthodox-rabbis-opposed-to-death-with-dignity/article_c6120dc4-d376-11e6-89ff-6fa3d594be0f.html
614518122	20170105	201701	2017	2017.0137	USA	UNITED STATES	USA								MOS	ISLAMIC				MOS					1	046	046	04	1	7.0	4	1	4	-3.57142857142858	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170105	http://www.wnyc.org/story/the-leonard-lopate-show-2017-01-05/
614518336	20170105	201701	2017	2017.0137	haw	HAWAIIAN			haw						USA	UNITED STATES	USA								1	112	112	11	3	-2.0	1	1	1	-6.51340996168583	3	Honolulu International Airport, Hawaii, United States	US	USHI	21.3297	-157.92	365416	3	Honolulu International Airport, Hawaii, United States	US	USHI	21.3297	-157.92	365416	3	Honolulu International Airport, Hawaii, United States	US	USHI	21.3297	-157.92	365416	20170105	http://www.stltoday.com/travel/man-accused-of-biting-during-hawaii-flight-to-be-sentenced/article_3eae7e8b-8f66-5526-8509-775b3ca1668a.html
614518337	20170105	201701	2017	2017.0137	ltn	LATINOS			ltn																0	017	017	01	1	0.0	6	1	6	-3.09477756286267	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170105	http://www.slate.com/articles/news_and_politics/politics/2017/01/democrats_don_t_have_a_religion_problem.html
614518338	20170105	201701	2017	2017.0137	ltn	LATINOS			ltn																0	017	017	01	1	0.0	4	1	4	-3.09477756286267	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	0							2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	20170105	http://www.slate.com/articles/news_and_politics/politics/2017/01/democrats_don_t_have_a_religion_problem.html
614518339	20170105	201701	2017	2017.0137	ltn	LATINOS			ltn																0	042	042	04	1	1.9	10	1	10	-3.09477756286267	2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	0							2	North Carolina, United States	US	USNC	35.6411	-79.8431	NC	20170105	http://www.slate.com/articles/news_and_politics/politics/2017/01/democrats_don_t_have_a_religion_problem.html
614518340	20170105	201701	2017	2017.0137	mus	MUSCOGEE			mus						JUD	SUPERIOR COURT						JUD			1	110	110	11	3	-2.0	5	1	5	0.47169811320755	3	Muscogee, Georgia, United States	US	USGA	32.4515	-84.9516	357427	3	Muscogee, Georgia, United States	US	USGA	32.4515	-84.9516	357427	3	Muscogee, Georgia, United States	US	USGA	32.4515	-84.9516	357427	20170105	http://wrbl.com/2017/01/05/muscogee-co-sheriff-superior-court-clerk-dismiss-cases-against-city/
614518342	20170105	201701	2017	2017.0137	zul	ZULU			zul						USA	NEW YORK CITY	USA								0	0841	084	08	2	7.0	28	1	10	-5.70488206253428	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170105	http://freerepublic.com/focus/f-news/3511104/posts
614519306	20170105	201701	2017	2017.0137											chy	CHEYENNE			chy						1	190	190	19	4	-10.0	3	1	3	-0.51546391752577	0							3	Broadmoor, Colorado, United States	US	USCO	38.7955	-104.841	193527	3	Broadmoor, Colorado, United States	US	USCO	38.7955	-104.841	193527	20170105	http://www.csindy.com/IndyBlog/archives/2017/01/05/save-cheyenne-appeals-ruling-in-colorado-springs-land-swap-case
614519307	20170105	201701	2017	2017.0137											chy	CHEYENNE			chy						1	190	190	19	4	-10.0	1	1	1	-0.51546391752577	0							3	Colorado Springs, Colorado, United States	US	USCO	38.8339	-104.821	204797	3	Broadmoor, Colorado, United States	US	USCO	38.7955	-104.841	193527	20170105	http://www.csindy.com/IndyBlog/archives/2017/01/05/save-cheyenne-appeals-ruling-in-colorado-springs-land-swap-case
614519572	20170105	201701	2017	2017.0137	CHR	CHRISTIAN				CHR															0	010	010	01	1	0.0	5	1	5	-1.44605116796441	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170105	https://www.washingtonpost.com/opinions/politics-has-always-been-post-truth-trumps-just-honest-about-it/2017/01/05/091cb36c-d2a5-11e6-9cb0-54ab630851e8_story.html
614519580	20170105	201701	2017	2017.0137	CHRCTH	THE POPE				CHR	CTH														1	051	051	05	1	3.4	10	1	10	2.41935483870967	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	0							3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170105	http://www.americamagazine.org/issue/questioning-dubia
614519581	20170105	201701	2017	2017.0137	CHRCTH	CATHOLIC				CHR	CTH														0	071	071	07	2	7.4	5	1	5	1.93181818181818	2	Alaska, United States	US	USAK	61.385	-152.268	AK	0							2	Alaska, United States	US	USAK	61.385	-152.268	AK	20170105	http://www.homertribune.com/article/1701be_proactive_with_your_pfd_this_year_with_the
614520096	20170105	201701	2017	2017.0137	HINAST700	YOGA				HIN															1	010	010	01	1	0.0	10	1	10	4.86381322957198	2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	0							2	Illinois, United States	US	USIL	40.3363	-89.0022	IL	20170105	http://www.qvc.com/Jockey-Seamfree-Bra-Set-of-Two.product.A286635.html
614520107	20170105	201701	2017	2017.0137	HLH	HOSPITAL						HLH			CHRCTHHLH	CATHOLIC				CHR	CTH	HLH			1	120	120	12	3	-4.0	3	1	3	-4.23600605143722	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	20170105	http://www.metroweekly.com/2017/01/new-jersey-transgender-man-sues-catholic-hospital-for-denying-him-a-hysterectomy/
614520134	20170105	201701	2017	2017.0137	IMGMOSALQ	OSAMA BIN LADEN		ALQ		MOS		IMG													0	010	010	01	1	0.0	2	1	2	0.79365079365079	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170105	https://movietvtechgeeks.com/donald-trump-not-keen-updated-white-house-tech-barack-obama/
614520138	20170105	201701	2017	2017.0137	IMGMOSALQ	AL QAIDA		ALQ		MOS		IMG			UAF	TERRORIST						UAF			1	051	051	05	1	3.4	8	1	8	-0.46403712296984	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170105	https://www.defense.gov/News/Article/Article/1042903/dod-spokesman-us-airstrikes-weaken-al-qaida-isil-terrorists
614520512	20170105	201701	2017	2017.0137	MOS	MUSLIM				MOS					USA	NEW JERSEY	USA								0	051	051	05	1	3.4	3	1	3	-3.70774263904035	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	3	Seattle, Washington, United States	US	USWA	47.6062	-122.332	1512650	20170105	http://registerguard.com/rg/opinion/35150262-78/whats-the-deal-with-trump-and-russia.html.csp
614520513	20170105	201701	2017	2017.0137	MOS	MUSLIM				MOS					USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	-3.35195530726257	3	Brooklyn, New York, United States	US	USNY	42.3442	-75.1704	944840	3	Midwood High School, New York, United States	US	USNY	40.6329	-73.9521	957167	3	Midwood High School, New York, United States	US	USNY	40.6329	-73.9521	957167	20170105	http://newyork.cbslocal.com/2017/01/05/muslim-teen-honored-in-brooklyn/
614520514	20170105	201701	2017	2017.0137	MOS	MUSLIM				MOS					USA	NEW YORK	USA								1	051	051	05	1	3.4	6	1	6	-3.35195530726257	3	Midwood High School, New York, United States	US	USNY	40.6329	-73.9521	957167	3	Midwood High School, New York, United States	US	USNY	40.6329	-73.9521	957167	3	Midwood High School, New York, United States	US	USNY	40.6329	-73.9521	957167	20170105	http://newyork.cbslocal.com/2017/01/05/muslim-teen-honored-in-brooklyn/
614520542	20170105	201701	2017	2017.0137	NRMRAC020	CREATIVITY				NRM					USA	PHOENIX	USA								0	036	036	03	1	4.0	30	3	30	4.75261447622783	3	Phoenix, Arizona, United States	US	USAZ	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	33.4484	-112.074	44784	20170105	http://www.businesswire.com/news/home/20170105006482/en/Galvanize-Host-All-Star-Lineup-Tech-Leaders-%E2%80%9CHow
614520543	20170105	201701	2017	2017.0137	NRMRAC020	CREATIVITY				NRM					USA	PHOENIX	USA								0	043	043	04	1	2.8	15	3	15	4.75261447622783	3	Phoenix, Arizona, United States	US	USAZ	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	33.4484	-112.074	44784	20170105	http://www.businesswire.com/news/home/20170105006482/en/Galvanize-Host-All-Star-Lineup-Tech-Leaders-%E2%80%9CHow
614520984	20170105	201701	2017	2017.0137	USA	NEW JERSEY	USA								CHRCTHHLH	CATHOLIC				CHR	CTH	HLH			1	173	173	17	4	-5.0	4	1	4	-4.23600605143722	3	Totowa, New Jersey, United States	US	USNJ	40.9051	-74.2099	881215	3	Totowa, New Jersey, United States	US	USNJ	40.9051	-74.2099	881215	3	Totowa, New Jersey, United States	US	USNJ	40.9051	-74.2099	881215	20170105	http://www.metroweekly.com/2017/01/new-jersey-transgender-man-sues-catholic-hospital-for-denying-him-a-hysterectomy/
614520985	20170105	201701	2017	2017.0137	USA	NEW JERSEY	USA								CHRCTHHLH	CATHOLIC				CHR	CTH	HLH			1	173	173	17	4	-5.0	6	1	6	-4.23600605143722	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	2	Texas, United States	US	USTX	31.106	-97.6475	TX	20170105	http://www.metroweekly.com/2017/01/new-jersey-transgender-man-sues-catholic-hospital-for-denying-him-a-hysterectomy/
614521139	20170105	201701	2017	2017.0137	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	051	051	05	1	3.4	2	1	2	-3.35195530726257	3	Brooklyn, New York, United States	US	USNY	42.3442	-75.1704	944840	3	Midwood High School, New York, United States	US	USNY	40.6329	-73.9521	957167	3	Midwood High School, New York, United States	US	USNY	40.6329	-73.9521	957167	20170105	http://newyork.cbslocal.com/2017/01/05/muslim-teen-honored-in-brooklyn/
614521140	20170105	201701	2017	2017.0137	USA	UNITED STATES	USA								MOS	ISLAMIC				MOS					0	110	110	11	3	-2.0	4	1	4	-4.79274611398964	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170105	http://www.detroitnews.com/story/news/local/detroit-city/2017/01/05/gregerson-bond/96216038/
614521145	20170105	201701	2017	2017.0137	USA	PHOENIX	USA								NRMRAC020	CREATIVITY				NRM					0	036	036	03	1	4.0	30	3	30	4.75261447622783	3	Phoenix, Arizona, United States	US	USAZ	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	33.4484	-112.074	44784	20170105	http://www.businesswire.com/news/home/20170105006482/en/Galvanize-Host-All-Star-Lineup-Tech-Leaders-%E2%80%9CHow
614521146	20170105	201701	2017	2017.0137	USA	PHOENIX	USA								NRMRAC020	CREATIVITY				NRM					0	042	042	04	1	1.9	15	3	15	4.75261447622783	3	Phoenix, Arizona, United States	US	USAZ	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	33.4484	-112.074	44784	20170105	http://www.businesswire.com/news/home/20170105006482/en/Galvanize-Host-All-Star-Lineup-Tech-Leaders-%E2%80%9CHow
614521200	20170105	201701	2017	2017.0137	USA	UNITED STATES	USA								chy	CHEYENNE			chy						1	190	190	19	4	-10.0	5	1	5	-0.51546391752577	3	Broadmoor, Colorado, United States	US	USCO	38.7955	-104.841	193527	3	Broadmoor, Colorado, United States	US	USCO	38.7955	-104.841	193527	3	Broadmoor, Colorado, United States	US	USCO	38.7955	-104.841	193527	20170105	http://www.csindy.com/IndyBlog/archives/2017/01/05/save-cheyenne-appeals-ruling-in-colorado-springs-land-swap-case
614521201	20170105	201701	2017	2017.0137	USA	UNITED STATES	USA								chy	CHEYENNE			chy						1	190	190	19	4	-10.0	1	1	1	-0.51546391752577	3	Broadmoor, Colorado, United States	US	USCO	38.7955	-104.841	193527	3	Colorado Springs, Colorado, United States	US	USCO	38.8339	-104.821	204797	3	Broadmoor, Colorado, United States	US	USCO	38.7955	-104.841	193527	20170105	http://www.csindy.com/IndyBlog/archives/2017/01/05/save-cheyenne-appeals-ruling-in-colorado-springs-land-swap-case
614521346	20170105	201701	2017	2017.0137	chy	CHEYENNE			chy																1	190	190	19	4	-10.0	4	1	4	-0.51546391752577	3	Broadmoor, Colorado, United States	US	USCO	38.7955	-104.841	193527	0							3	Broadmoor, Colorado, United States	US	USCO	38.7955	-104.841	193527	20170105	http://www.csindy.com/IndyBlog/archives/2017/01/05/save-cheyenne-appeals-ruling-in-colorado-springs-land-swap-case
614521347	20170105	201701	2017	2017.0137	chy	CHEYENNE			chy						USA	UNITED STATES	USA								1	190	190	19	4	-10.0	6	1	6	-0.51546391752577	3	Broadmoor, Colorado, United States	US	USCO	38.7955	-104.841	193527	3	Broadmoor, Colorado, United States	US	USCO	38.7955	-104.841	193527	3	Broadmoor, Colorado, United States	US	USCO	38.7955	-104.841	193527	20170105	http://www.csindy.com/IndyBlog/archives/2017/01/05/save-cheyenne-appeals-ruling-in-colorado-springs-land-swap-case
614522470	20170105	201701	2017	2017.0137											JEW	JEWISH				JEW					0	046	046	04	1	7.0	10	1	10	-3.43137254901961	0							3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170105	http://forward.com/news/national/359230/trumps-tweet-on-chicagos-murder-rate-provokes-strong-feelings-among-jews-th/
614522696	20170105	201701	2017	2017.0137	CHR	CHRISTIAN				CHR															1	071	071	07	2	7.4	10	1	10	1.0948905109489	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170105	http://www.wkdzradio.com/Pink-Out-Benefits-Trigg-And-Christian-Relays/22980251
614522699	20170105	201701	2017	2017.0137	CHR	CHRISTIANITY				CHR					HLH	DOCTOR						HLH			1	190	190	19	4	-10.0	4	1	4	-3.11526479750779	3	Palm Beach, Florida, United States	US	USFL	26.7056	-80.0364	288390	3	Palm Beach, Florida, United States	US	USFL	26.7056	-80.0364	288390	3	Palm Beach, Florida, United States	US	USFL	26.7056	-80.0364	288390	20170105	http://americannewsx.com/mainstream-media/understanding-ann-coulter-not-valid-excuse-behavior/
614522700	20170105	201701	2017	2017.0137	CHR	CHRISTIANITY				CHR					HLH	DOCTOR						HLH			1	190	190	19	4	-10.0	1	1	1	-3.11526479750779	2	New York, United States	US	USNY	42.1497	-74.9384	NY	3	Palm Beach, Florida, United States	US	USFL	26.7056	-80.0364	288390	3	Palm Beach, Florida, United States	US	USFL	26.7056	-80.0364	288390	20170105	http://americannewsx.com/mainstream-media/understanding-ann-coulter-not-valid-excuse-behavior/
614522704	20170105	201701	2017	2017.0137	CHR	CHRISTIAN				CHR					USA	UNITED STATES	USA								1	120	120	12	3	-4.0	3	1	3	-2.70096463022508	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170105	https://sojo.net/articles/resistance-patriotic-and-christian
614522707	20170105	201701	2017	2017.0137	CHRCTHHLH	CATHOLIC				CHR	CTH	HLH			HLH	DOCTOR						HLH			0	100	100	10	3	-5.0	70	1	70	-0.932267913583063	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170105	http://mobile.wnd.com/2017/01/new-christian-zionism-makes-case-apart-from-end-times-scenario/
614522907	20170105	201701	2017	2017.0137	EDU	SCHOOL						EDU			CHRPRO	METHODIST CHURCH				CHR	PRO				1	017	017	01	1	0.0	1	1	1	2.02020202020202	3	Mccomas Institute, Maryland, United States	US	USMD	39.4673	-76.358	585754	3	Mount Zion United Methodist Church, Maryland, United States	US	USMD	39.1673	-76.9441	586055	3	Mccomas Institute, Maryland, United States	US	USMD	39.4673	-76.358	585754	20170105	http://thedailyrecord.com/2017/01/05/harford-county-school-museum-acquires-mccomas-institute-mount-zion-united-methodist-church/
614522943	20170105	201701	2017	2017.0137	EGYMOS	EGYPT	EGY			MOS					YEM	YEMEN	YEM								0	046	046	04	1	7.0	1	1	1	-6.13636363636364	1	Egypt	EG	EG	27	30	EG	1	Yemen	YM	YM	15	48	YM	2	Alaska, United States	US	USAK	61.385	-152.268	AK	20170105	https://www.adn.com/nation-world/2017/01/05/bin-laden-son-added-to-u-s-terror-blacklist/
614523089	20170105	201701	2017	2017.0137	GOV	PRESIDENT						GOV			CHR	CHRISTIAN				CHR					0	013	013	01	1	0.4	6	1	6	-3.60655737704918	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170105	http://www.christianpost.com/news/planned-parenthood-abortion-clinics-overbilled-taxpayers-130-million-172600/
614523090	20170105	201701	2017	2017.0137	GOV	PRESIDENT						GOV			CHR	CHRISTIAN				CHR					0	129	129	12	3	-5.0	6	1	6	-3.60655737704918	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170105	http://www.christianpost.com/news/planned-parenthood-abortion-clinics-overbilled-taxpayers-130-million-172600/
614523309	20170105	201701	2017	2017.0137	JEW	JEWISH				JEW															0	046	046	04	1	7.0	10	1	10	-3.43137254901961	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	0							3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170105	http://forward.com/news/national/359230/trumps-tweet-on-chicagos-murder-rate-provokes-strong-feelings-among-jews-th/
614523311	20170105	201701	2017	2017.0137	JEW	JEWISH				JEW					USA	NEW YORK	USA								0	043	043	04	1	2.8	8	1	8	0.24875621890548	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170105	http://www.jewishjournal.com/culture/article/programmed_for_poetry
614523401	20170105	201701	2017	2017.0137	LEG	CONGRESS						LEG			CHR	CHRISTIAN				CHR					1	010	010	01	1	0.0	5	1	5	-1.5527950310559	3	Capitol Hill, Tennessee, United States	US	USTN	35.2912	-86.0653	1314792	3	Capitol Hill, Tennessee, United States	US	USTN	35.2912	-86.0653	1314792	3	Capitol Hill, Tennessee, United States	US	USTN	35.2912	-86.0653	1314792	20170105	http://www.charismanews.com/politics/issues/62215-pew-research-congress-looks-a-lot-like-it-did-in-1961
614523406	20170105	201701	2017	2017.0137	LEG	CONGRESS						LEG			HIN	HINDU				HIN					1	010	010	01	1	0.0	5	1	5	-1.5527950310559	3	Capitol Hill, Tennessee, United States	US	USTN	35.2912	-86.0653	1314792	3	Capitol Hill, Tennessee, United States	US	USTN	35.2912	-86.0653	1314792	3	Capitol Hill, Tennessee, United States	US	USTN	35.2912	-86.0653	1314792	20170105	http://www.charismanews.com/politics/issues/62215-pew-research-congress-looks-a-lot-like-it-did-in-1961
614523448	20170105	201701	2017	2017.0137	MED	WEBSITE						MED			CHRCTH	CATHOLIC				CHR	CTH				0	010	010	01	1	0.0	6	1	6	-1.38248847926267	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	20170105	http://www.americanisraelite.com/news/national_news/article_d1dcf65e-d1e2-11e6-a032-83aa3515c6e1.html
614523535	20170105	201701	2017	2017.0137	MOS	ISLAMIC				MOS															0	015	015	01	1	0.0	136	17	136	-3.64354494351053	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170105	http://wjla.com/news/nation-world/intelligence-officials-senators-urge-trump-administration-to-deter-russia-in-cyber-domain
614523537	20170105	201701	2017	2017.0137	MOS	ISLAM				MOS					CHR	CHRISTIANITY				CHR					1	110	110	11	3	-2.0	4	1	4	-0.31545741324921	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170105	http://www.pressrepublican.com/news/what-would-muhammad-do/article_cc98b389-d573-5a03-a3df-f36276bc2cac.html
614523538	20170105	201701	2017	2017.0137	MOS	MUSLIM				MOS					COP	POLICE						COP			1	074	074	07	2	8.5	10	1	10	-1.38248847926267	1	Hungary	HU	HU	47	20	HU	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170105	http://www.americanisraelite.com/news/national_news/article_d1dcf65e-d1e2-11e6-a032-83aa3515c6e1.html
614523545	20170105	201701	2017	2017.0137	MOS	MUSLIM				MOS					USA	AMERICAN	USA								1	036	036	03	1	4.0	2	1	2	1.55172413793104	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170105	http://www.architecturaldigest.com/story/how-donald-trump-could-change-travel-in-2017
614523905	20170105	201701	2017	2017.0137	USA	UNITED STATES	USA								CHR	CHRISTIAN				CHR					0	013	013	01	1	0.4	4	1	4	-3.60655737704918	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170105	http://www.christianpost.com/news/planned-parenthood-abortion-clinics-overbilled-taxpayers-130-million-172600/
