616445549	20170112	201701	2017	2017.0329	USA	NEW YORK	USA								CHRPRO300	PRESBYTERIAN				CHR	PRO				1	043	043	04	1	2.8	8	1	8	-8.27067669172932	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170112	http://www.nydailynews.com/new-york/queens/man-critical-condition-struck-car-queens-article-1.2944435
616445669	20170112	201701	2017	2017.0329	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					0	020	020	02	1	3.0	78	38	78	-2.41708244821985	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	Moscow, Moskva, Russia	RS	RS48	55.7522	37.6156	-2960561	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170112	http://www.wbrc.com/story/34242424/trumps-pick-to-be-top-diplomat-breaks-with-him-in-key-ways
616445751	20170112	201701	2017	2017.0329	USAGOV	OBAMA	USA					GOV			MOS	MUSLIM				MOS					0	020	020	02	1	3.0	4	1	4	-0.25369978858351	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170112	http://www.starofmysore.com/main.asp?type=abracadabra&item=3848
616445753	20170112	201701	2017	2017.0329	USAGOV	OBAMA	USA					GOV			MOS	MUSLIM				MOS					1	120	120	12	3	-4.0	10	1	10	-0.25369978858351	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170112	http://www.starofmysore.com/main.asp?type=abracadabra&item=3848
616448065	20170112	201701	2017	2017.0329											HINAST700	YOGA				HIN					1	190	190	19	4	-10.0	10	1	10	-0.51020408163266	0							2	Connecticut, United States	US	USCT	41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT	41.5834	-72.7622	CT	20170112	http://wtnh.com/2017/01/12/study-shows-yoga-may-help-children-battling-cancer/
616448471	20170112	201701	2017	2017.0329	CHR	CHRISTIAN				CHR					USA	UNITED STATES	USA								1	080	080	08	2	5.0	2	1	2	-0.26954177897574	3	Floyd County, Georgia, United States	US	USGA	34.2668	-85.1499	353665	3	Floyd County, Georgia, United States	US	USGA	34.2668	-85.1499	353665	3	Floyd County, Georgia, United States	US	USGA	34.2668	-85.1499	353665	20170112	http://www.northwestgeorgianews.com/rome/news/local/new-roles-for-floyd-county-lawmakers/article_65e64fc4-d889-11e6-ad54-37d8150f1673.html
616448773	20170112	201701	2017	2017.0329	FRA	FRANCE	FRA								MOSUAF	ISLAMIC MILITANT				MOS		UAF			1	190	190	19	4	-10.0	4	2	4	-1.35271888093086	1	France	FR	FR	46	2	FR	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170112	http://www.mynews13.com/content/news/cfnews13/news/article.html/content/news/articles/ap/2017/01/12/Le_Pen_s_world_French_nationalism_at_heart_of_campaign.html
616449048	20170112	201701	2017	2017.0329	GOV	PRESIDENT						GOV			MOS	MUSLIM				MOS					0	012	012	01	1	-0.4	4	2	4	-2.5060414536667	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170112	http://www.cortezjournal.com/article/20170112/AP/301129921/-1/News02/Myanmar
616449049	20170112	201701	2017	2017.0329	GOV	ADMINISTRATION						GOV			MOS	MUSLIM				MOS					0	060	060	06	2	6.0	12	2	12	-0.26784561765845	3	Trump Tower, New York, United States	US	USNY	40.7625	-73.9744	2083283	3	Trump Tower, New York, United States	US	USNY	40.7625	-73.9744	2083283	3	Trump Tower, New York, United States	US	USNY	40.7625	-73.9744	2083283	20170112	http://seriouslypolitics.com/2017/01/12/05/21/36/peter-thiel-i-wont-take-a-job-with-trumps-administration/
616449050	20170112	201701	2017	2017.0329	GOV	ADMINISTRATION						GOV			MOS	MUSLIM				MOS					0	060	060	06	2	6.0	8	2	8	-0.26784561765845	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170112	http://seriouslypolitics.com/2017/01/12/05/21/36/peter-thiel-i-wont-take-a-job-with-trumps-administration/
616449160	20170112	201701	2017	2017.0329	HINAST700	YOGA				HIN															1	190	190	19	4	-10.0	10	1	10	-0.51020408163266	2	Connecticut, United States	US	USCT	41.5834	-72.7622	CT	0							2	Connecticut, United States	US	USCT	41.5834	-72.7622	CT	20170112	http://wtnh.com/2017/01/12/study-shows-yoga-may-help-children-battling-cancer/
616449672	20170112	201701	2017	2017.0329	MMR	MYANMAR	MMR								MOS	MUSLIM				MOS					1	010	010	01	1	0.0	10	1	10	-2.58620689655173	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170112	http://www.cortezjournal.com/article/20170112/AP/301129921/-1/News02/Myanmar
616449674	20170112	201701	2017	2017.0329	MMR	MYANMAR	MMR								MOS	MUSLIM				MOS					1	012	012	01	1	-0.4	4	1	4	-2.58620689655173	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	White House, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170112	http://www.cortezjournal.com/article/20170112/AP/301129921/-1/News02/Myanmar
616449702	20170112	201701	2017	2017.0329	MOS	MUSLIM				MOS					GOV	PRESIDENT						GOV			1	020	020	02	1	3.0	140	14	140	-6.45762691659804	3	Cleveland, Ohio, United States	US	USOH	41.4995	-81.6954	1066654	3	Cleveland, Ohio, United States	US	USOH	41.4995	-81.6954	1066654	3	Cleveland, Ohio, United States	US	USOH	41.4995	-81.6954	1066654	20170112	http://www.chron.com/news/crime/article/Swastika-anti-Arab-graffiti-target-Lebanese-10852518.php
616449713	20170112	201701	2017	2017.0329	MOSUAF	ISLAMIC MILITANT				MOS		UAF			FRA	FRANCE	FRA								1	190	190	19	4	-10.0	4	2	4	-1.35271888093086	1	United States	US	US	38	-97	US	1	France	FR	FR	46	2	FR	1	United States	US	US	38	-97	US	20170112	http://www.mynews13.com/content/news/cfnews13/news/article.html/content/news/articles/ap/2017/01/12/Le_Pen_s_world_French_nationalism_at_heart_of_campaign.html
616450478	20170112	201701	2017	2017.0329	chy	CHEYENNE			chy						LEG	LAWMAKER						LEG			1	071	071	07	2	7.4	4	2	4	-1.4775300826762	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	20170112	http://www.wyomingnews.com/news/mead-says-education-funding-a-key-challenge-for-wyoming-legislature/article_8dda706a-d892-11e6-aab3-1bb69f1ab83b.html
616450479	20170112	201701	2017	2017.0329	chy	CHEYENNE			chy						USA	UNITED STATES	USA								1	071	071	07	2	7.4	6	2	6	-1.4775300826762	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	20170112	http://www.wyomingnews.com/news/mead-says-education-funding-a-key-challenge-for-wyoming-legislature/article_8dda706a-d892-11e6-aab3-1bb69f1ab83b.html
616450480	20170112	201701	2017	2017.0329	chy	CHEYENNE			chy						USA	UNITED STATES	USA								1	071	071	07	2	7.4	2	1	2	-1.49253731343284	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	2	Wyoming, United States	US	USWY	42.7475	-107.209	WY	20170112	http://www.wyomingnews.com/news/mead-says-education-funding-a-key-challenge-for-wyoming-legislature/article_8dda706a-d892-11e6-aab3-1bb69f1ab83b.html
616450482	20170112	201701	2017	2017.0329	haw	HAWAIIAN			haw						BUS	AIRLINE						BUS			1	051	051	05	1	3.4	1	1	1	1.88679245283019	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	3	Honolulu, Hawaii, United States	US	USHI	21.3069	-157.858	366212	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170112	http://www.staradvertiser.com/2017/01/12/business/island-air-begins-fleet-makeover/
616450483	20170112	201701	2017	2017.0329	haw	HAWAIIAN			haw						USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	1.88679245283019	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	3	Honolulu, Hawaii, United States	US	USHI	21.3069	-157.858	366212	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170112	http://www.staradvertiser.com/2017/01/12/business/island-air-begins-fleet-makeover/
616450490	20170112	201701	2017	2017.0329	myn	MAYAN			myn						COP	DEPUTIES						COP			0	010	010	01	1	0.0	4	1	4	-5.67644276253548	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	20170112	http://www.officer.com/news/12294217/three-charged-with-aiding-suspected-cop-killer
616450491	20170112	201701	2017	2017.0329	myn	MAYAN			myn						USA	UNITED STATES	USA								0	010	010	01	1	0.0	4	1	4	-5.67644276253548	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	20170112	http://www.officer.com/news/12294217/three-charged-with-aiding-suspected-cop-killer
616450492	20170112	201701	2017	2017.0329	myn	MAYAN			myn						USA	UNITED STATES	USA								0	1124	112	11	3	-2.0	2	1	2	-5.67644276253548	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	3	Orlando, Florida, United States	US	USFL	28.5383	-81.3792	288240	20170112	http://www.officer.com/news/12294217/three-charged-with-aiding-suspected-cop-killer
616450493	20170112	201701	2017	2017.0329	nai	NATIVE AMERICAN			nai						CVL	IMMIGRANT						CVL			0	040	040	04	1	1.0	2	1	2	-1.54767848227659	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	2	California, United States	US	USCA	36.17	-119.746	CA	20170112	http://hwchronicle.com/american-dreamers/
616450494	20170112	201701	2017	2017.0329	nai	NATIVE AMERICAN			nai						CVL	IMMIGRANT						CVL			0	040	040	04	1	1.0	2	1	2	-1.54767848227659	2	California, United States	US	USCA	36.17	-119.746	CA	1	Mexico	MX	MX	23	-102	MX	2	California, United States	US	USCA	36.17	-119.746	CA	20170112	http://hwchronicle.com/american-dreamers/
616450646	20170112	201701	2017	2017.0329											HINAST700	YOGA				HIN					1	042	042	04	1	1.9	10	1	10	3.7122969837587	0							2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	2	Hawaii, United States	US	USHI	21.1098	-157.531	HI	20170112	http://www.vegan-magazine.com/2017/01/12/2017-top-10-yoga-destinations/
616450855	20170112	201701	2017	2017.0329	BUDMAH223	SOTO				BUD															0	051	051	05	1	3.4	8	1	8	-6.0702875399361	3	King County, Washington, United States	US	USWA	47.4665	-121.818	1531933	0							3	King County, Washington, United States	US	USWA	47.4665	-121.818	1531933	20170112	http://www.digitaljournal.com/internet/ex-microsoft-employees-claim-jobs-led-to-ptsd/article/483494
616450856	20170112	201701	2017	2017.0329	BUDMAH223	SOTO				BUD															0	111	111	11	3	-2.0	8	1	8	-6.0702875399361	3	King County, Washington, United States	US	USWA	47.4665	-121.818	1531933	0							3	King County, Washington, United States	US	USWA	47.4665	-121.818	1531933	20170112	http://www.digitaljournal.com/internet/ex-microsoft-employees-claim-jobs-led-to-ptsd/article/483494
616450999	20170112	201701	2017	2017.0329	CHR	DIOCESE				CHR															0	010	010	01	1	0.0	5	1	5	-3.03244005641749	2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	0							2	Kansas, United States	US	USKS	38.5111	-96.8005	KS	20170112	http://www.kansascity.com/living/religion/article125995379.html
616451003	20170112	201701	2017	2017.0329	CHR	CHRISTIAN				CHR					USAGOV	OBAMA	USA					GOV			0	100	100	10	3	-5.0	2	1	2	-4.17843026538679	4	Erbil, Liwa' Irbil, Iraq	IZ	IZ11	36.1926	44.0106	-3106433	4	Erbil, Liwa' Irbil, Iraq	IZ	IZ11	36.1926	44.0106	-3106433	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	20170112	https://patriotpost.us/opinion/46845
616451450	20170112	201701	2017	2017.0329	GOV	THE PM						GOV			HINAST700	YOGA				HIN					1	051	051	05	1	3.4	4	1	4	4.07239819004525	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	4	Bhilai, Chhattisgarh, India	IN	IN37	21.2167	81.4333	-2091539	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170112	http://timesofindia.indiatimes.com/india/swami-vivekanandas-thoughts-inspire-the-youth-towards-nation-building-pm-modi-says-on-national-youth-day/articleshow/56500785.cms
616451694	20170112	201701	2017	2017.0329	JEW	JEWISH				JEW															1	055	055	05	1	7.0	20	2	20	-6.5144578313253	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170112	http://www.deccanchronicle.com/world/america/120117/jewish-groups-ask-trump-to-apologise-for-invoking-nazis.html
616451698	20170112	201701	2017	2017.0329	JEW	JEWISH				JEW					chr	CHEROKEE			chr						0	138	138	13	3	-7.0	18	4	18	-2.05297922469769	3	Charleston, South Carolina, United States	US	USSC	32.7766	-79.9309	1221516	3	Charleston, South Carolina, United States	US	USSC	32.7766	-79.9309	1221516	3	Charleston, South Carolina, United States	US	USSC	32.7766	-79.9309	1221516	20170112	http://www.stljewishlight.com/news/world/article_c81d1e4b-45ac-5b87-812a-c2e691b64e48.html
616452527	20170112	201701	2017	2017.0329	USA	UNITED STATES	USA								JEW	JEWISH				JEW					0	111	111	11	3	-2.0	4	1	4	-1.95858981533296	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	Kentucky, United States	US	USKY	37.669	-84.6514	KY	2	Kentucky, United States	US	USKY	37.669	-84.6514	KY	20170112	http://www.gopusa.com/prominent-figures-demand-u-s-leave-the-u-n/
616452528	20170112	201701	2017	2017.0329	USA	UNITED STATES	USA								JEW	JEWISH				JEW					0	111	111	11	3	-2.0	2	1	2	-1.95858981533296	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	Kentucky, United States	US	USKY	37.669	-84.6514	KY	20170112	http://www.gopusa.com/prominent-figures-demand-u-s-leave-the-u-n/
616452529	20170112	201701	2017	2017.0329	USA	UNITED STATES	USA								JEW	JEWISH				JEW					0	111	111	11	3	-2.0	2	1	2	-1.95858981533296	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170112	http://www.gopusa.com/prominent-figures-demand-u-s-leave-the-u-n/
616452559	20170112	201701	2017	2017.0329	USA	AMERICAN	USA								MOSUAF	ISLAMIC				MOS		UAF			1	110	110	11	3	-2.0	10	1	10	-6.88405797101449	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	20170112	http://www.jewsnews.co.il/2017/01/12/warning-to-america-isis-calls-for-arson-jihad-singles-out-texas-megachurch-in-latest-magazine.html
616452595	20170112	201701	2017	2017.0329	USA	UNITED STATES	USA								chr	CHEROKEE			chr						1	036	036	03	1	4.0	2	1	2	5.40540540540541	2	Alaska, United States	US	USAK	61.385	-152.268	AK	2	Alaska, United States	US	USAK	61.385	-152.268	AK	2	Alaska, United States	US	USAK	61.385	-152.268	AK	20170112	http://www.tahlequahdailypress.com/community/dar-to-meet-jan-finalist-plans-for-awards-reception/article_65a39043-612d-51fe-9fb3-07227057d72a.html
616452714	20170112	201701	2017	2017.0329	chr	CHEROKEE			chr						USA	UNITED STATES	USA								1	036	036	03	1	4.0	2	1	2	5.40540540540541	2	Alaska, United States	US	USAK	61.385	-152.268	AK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	20170112	http://www.tahlequahdailypress.com/community/dar-to-meet-jan-finalist-plans-for-awards-reception/article_65a39043-612d-51fe-9fb3-07227057d72a.html
616454979	20170112	201701	2017	2017.0329											JEW	JEWISH				JEW					1	020	020	02	1	3.0	20	2	20	-2.9	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170112	http://indiatoday.intoday.in/story/jewish-groups-ask-trump-to-apologise-for-invoking-nazis/1/855949.html
616455297	20170112	201701	2017	2017.0329	CHR	CHRISTIAN				CHR					GOV	MINIST						GOV			1	010	010	01	1	0.0	20	1	20	-1.00250317101503	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	20170112	http://www.thewordfm.com/spirituallife/11766922/
616455303	20170112	201701	2017	2017.0329	CHRCTHHLH	CATHOLIC				CHR	CTH	HLH													0	120	120	12	3	-4.0	10	1	10	-5.83214793741109	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	0							2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	20170112	http://www.christiantimes.com/article/north-korea-tops-list-of-christian-persecuting-nations-for-15th-consecutive-year/69987.htm
616455306	20170112	201701	2017	2017.0329	CHRPRO	PROTESTANT				CHR	PRO														0	010	010	01	1	0.0	10	1	10	-6.30872483221476	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170112	http://www.christianpost.com/news/church-silence-on-abortion-deafening-and-deadly-172741/
616456060	20170112	201701	2017	2017.0329	JEW	JEWISH				JEW															1	010	010	01	1	0.0	10	1	10	-2.74841437632135	2	California, United States	US	USCA	36.17	-119.746	CA	0							2	California, United States	US	USCA	36.17	-119.746	CA	20170112	http://www.jpost.com/Not-Just-News/Three-Ladies-Three-Lattes-Wall-squall-478238
616456061	20170112	201701	2017	2017.0329	JEW	JEWISH				JEW															1	012	012	01	1	-0.4	20	1	10	1.67597765363129	2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	0							2	Mississippi, United States	US	USMS	32.7673	-89.6812	MS	20170112	http://www.myjewishlearning.com/southern-and-jewish/knit-one-purl-one-connect-two/
616456319	20170112	201701	2017	2017.0329	MOS	ISLAMIC				MOS															1	111	111	11	3	-2.0	5	1	5	-6.67063728409768	2	Florida, United States	US	USFL	27.8333	-81.717	FL	0							2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170112	http://freerepublic.com/focus/f-bloggers/3513179/posts
616456401	20170112	201701	2017	2017.0329	NRMRAC020	CREATIVITY				NRM					JUD	JUDGE						JUD			1	051	051	05	1	3.4	10	1	10	8.16326530612245	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170112	http://www.prweb.com/releases/2017/01/prweb13969451.htm
616456860	20170112	201701	2017	2017.0329	USA	FLORIDA	USA								MOS	MUSLIM				MOS					0	071	071	07	2	7.4	8	1	8	-6.67063728409768	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170112	http://freerepublic.com/focus/f-bloggers/3513179/posts
616456861	20170112	201701	2017	2017.0329	USA	FLORIDA	USA								MOS	MUSLIM				MOS					0	071	071	07	2	7.4	2	1	2	-6.67063728409768	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170112	http://freerepublic.com/focus/f-bloggers/3513179/posts
616456862	20170112	201701	2017	2017.0329	USA	FLORIDA	USA								MOS	MUSLIM				MOS					0	110	110	11	3	-2.0	10	1	10	-6.67063728409768	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170112	http://freerepublic.com/focus/f-bloggers/3513179/posts
616461187	20170112	201701	2017	2017.0329											tel	TELUGU			tel						1	042	042	04	1	1.9	10	1	10	1.7353579175705	0							3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	32.7831	-96.8067	1380944	20170112	http://www.thehindu.com/news/national/andhra-pradesh/Balakrishna%E2%80%99s-%E2%80%98Gautamiputra-Satakarni%E2%80%99-opens-with-fanfare-full-capacity-crowds/article17029179.ece
616461507	20170112	201701	2017	2017.0329	CHR	CHRISTIAN				CHR															1	071	071	07	2	7.4	10	1	10	0.47318611987381	2	Tennessee, United States	US	USTN	35.7449	-86.7489	TN	0							2	Tennessee, United States	US	USTN	35.7449	-86.7489	TN	20170112	http://www.christianheadlines.com/columnists/al-mohler/secularism-preaching-and-the-challenges-of-modernity.html
616461508	20170112	201701	2017	2017.0329	CHR	CHRISTIANITY				CHR															0	120	120	12	3	-4.0	10	1	10	1.13493064312736	3	Calvary Baptist Church, Kentucky, United States	US	USKY	37.1153	-87.8983	488637	0							3	Calvary Baptist Church, Kentucky, United States	US	USKY	37.1153	-87.8983	488637	20170112	http://christiannews.net/2017/01/12/baptist-church-in-nations-capital-hires-married-lesbian-women-to-lead-congregation/
616461515	20170112	201701	2017	2017.0329	CHROFF032	UNITARIAN				CHR					MED	WEBSITE						MED			0	010	010	01	1	0.0	4	1	4	1.13493064312736	3	Calvary Baptist Church, Kentucky, United States	US	USKY	37.1153	-87.8983	488637	3	Calvary Baptist Church, Kentucky, United States	US	USKY	37.1153	-87.8983	488637	3	Calvary Baptist Church, Kentucky, United States	US	USKY	37.1153	-87.8983	488637	20170112	http://christiannews.net/2017/01/12/baptist-church-in-nations-capital-hires-married-lesbian-women-to-lead-congregation/
616461516	20170112	201701	2017	2017.0329	CHROFF032	UNITARIAN				CHR					MED	WEBSITE						MED			0	010	010	01	1	0.0	2	1	2	1.13493064312736	2	Kentucky, United States	US	USKY	37.669	-84.6514	KY	2	Kentucky, United States	US	USKY	37.669	-84.6514	KY	2	Kentucky, United States	US	USKY	37.669	-84.6514	KY	20170112	http://christiannews.net/2017/01/12/baptist-church-in-nations-capital-hires-married-lesbian-women-to-lead-congregation/
616461518	20170112	201701	2017	2017.0329	CHRPRO310	QUAKER				CHR	PRO				USA	UNITED STATES	USA								0	036	036	03	1	4.0	86	43	86	-6.14106928640277	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	20170112	http://www.cnn.com/2017/01/12/us/dylann-roof-victims-oppose-death-penalty/
616461519	20170112	201701	2017	2017.0329	CHRPRO310	QUAKER				CHR	PRO				USA	NEBRASKA	USA								0	040	040	04	1	1.0	43	43	43	-6.14106928640277	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	20170112	http://www.cnn.com/2017/01/12/us/dylann-roof-victims-oppose-death-penalty/
616461520	20170112	201701	2017	2017.0329	CHRPRO310	QUAKER				CHR	PRO				USA	UNITED STATES	USA								0	043	043	04	1	2.8	43	43	43	-6.14106928640277	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE	41.1289	-98.2883	NE	20170112	http://www.cnn.com/2017/01/12/us/dylann-roof-victims-oppose-death-penalty/
616461766	20170112	201701	2017	2017.0329	EDU	SCHOOL						EDU			chy	CHEYENNE			chy						0	042	042	04	1	1.9	2	1	2	4.15754923413567	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	20170112	http://www.wyomingnews.com/news/cheyenne-regional-medical-center-celebrates-years/article_18413c3c-d890-11e6-af5f-0b00c5999841.html
616461767	20170112	201701	2017	2017.0329	EDU	SCHOOL						EDU			chy	CHEYENNE			chy						0	042	042	04	1	1.9	4	1	4	4.15754923413567	3	Cedar Rapids, Iowa, United States	US	USIA	42.0083	-91.6441	465941	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	20170112	http://www.wyomingnews.com/news/cheyenne-regional-medical-center-celebrates-years/article_18413c3c-d890-11e6-af5f-0b00c5999841.html
616462177	20170112	201701	2017	2017.0329	IMGMOSALQMED	AL QAEDA		ALQ		MOS		IMG	MED												1	051	051	05	1	3.4	10	1	10	-3.41463414634147	2	Florida, United States	US	USFL	27.8333	-81.717	FL	0							2	Florida, United States	US	USFL	27.8333	-81.717	FL	20170112	http://www.ruthfullyyours.com/2017/01/12/pick-up-five-ak-47-bullets-for-a-buck-al-qaeda-magazine-tells-jihadists-by-bridget-johnson/
616462312	20170112	201701	2017	2017.0329	JAN	JAIN				JAN															0	020	020	02	1	3.0	6	1	6	-0.4360465116279	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	0							3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170112	http://medcitynews.com/2017/01/social-media-and-pharma/
616462313	20170112	201701	2017	2017.0329	JAN	JAIN				JAN					USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	-0.4360465116279	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170112	http://medcitynews.com/2017/01/social-media-and-pharma/
616462420	20170112	201701	2017	2017.0329	LAB	WORKER						LAB			chy	CHEYENNE			chy						0	020	020	02	1	3.0	1	1	1	4.15754923413567	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	20170112	http://www.wyomingnews.com/news/cheyenne-regional-medical-center-celebrates-years/article_18413c3c-d890-11e6-af5f-0b00c5999841.html
616462446	20170112	201701	2017	2017.0329	LEG	SENATOR						LEG			MOS	MUSLIM				MOS					0	010	010	01	1	0.0	3	1	3	-3.30778539733764	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170112	http://www.ruthfullyyours.com/2017/01/12/
