643774634	20170405	201704	2017	2017.2603	IMGMOSALQ	AL QAIDA		ALQ		MOS		IMG			SOMGOV	SOMALIA	SOM					GOV			1	190	190	19	4	-10.0	1	1	1	-4.0948275862069	4	Somaliland, Somalia (general), Somalia	SO	SO00	9	46	11432102	3	Lewis Center, Ohio, United States	US	USOH	40.1984	-83.0102	1057794	3	Lewis Center, Ohio, United States	US	USOH	40.1984	-83.0102	1057794	20170405	http://www.cleveland.com/opinion/index.ssf/2017/04/president_trump_must_rethink_d.html
643774635	20170405	201704	2017	2017.2603	IMGMOSALQ	AL QAIDA		ALQ		MOS		IMG			UAF	MILITANT						UAF			1	190	190	19	4	-10.0	3	1	3	-4.0948275862069	3	Columbus, Ohio, United States	US	USOH	39.9612	-82.9988	1080996	3	Columbus, Ohio, United States	US	USOH	39.9612	-82.9988	1080996	3	Columbus, Ohio, United States	US	USOH	39.9612	-82.9988	1080996	20170405	http://www.cleveland.com/opinion/index.ssf/2017/04/president_trump_must_rethink_d.html
643775009	20170405	201704	2017	2017.2603	MOS	MUSLIM				MOS					CHREDU	CHRISTIAN				CHR		EDU			0	042	042	04	1	1.9	10	1	10	4.47119518486673	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170405	http://www.grandrapidsmn.com/news/lanaya-aultman-abdulai-in-a-global-world-love-has-no/article_d1bf9724-1a05-11e7-93b4-df4938eaf04a.html
643775013	20170405	201704	2017	2017.2603	MOS	MUSLIM				MOS					GOV	PRESIDENT						GOV			0	172	172	17	4	-5.0	30	3	30	-10.7960741548528	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170405	http://www.smh.com.au/comment/the-domestic-terror-attacks-donald-trump-wont-talk-about-20170405-gvdzoq.html
643775016	20170405	201704	2017	2017.2603	MOSRAD	MUSLIM				MOS		RAD			GOV	ADMINISTRATION						GOV			0	130	130	13	3	-4.4	3	3	3	-10.7960741548528	1	Mexico	MX	MX	23	-102	MX	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170405	http://www.smh.com.au/comment/the-domestic-terror-attacks-donald-trump-wont-talk-about-20170405-gvdzoq.html
643775017	20170405	201704	2017	2017.2603	MOSRAD	MUSLIM				MOS		RAD			USA	UNITED STATES	USA								0	130	130	13	3	-4.4	3	3	3	-10.7960741548528	1	Mexico	MX	MX	23	-102	MX	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170405	http://www.smh.com.au/comment/the-domestic-terror-attacks-donald-trump-wont-talk-about-20170405-gvdzoq.html
643775018	20170405	201704	2017	2017.2603	MOSRAD	MUSLIM				MOS		RAD			USA	UNITED STATES	USA								0	130	130	13	3	-4.4	3	3	3	-10.7960741548528	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK	35.5376	-96.9247	OK	20170405	http://www.smh.com.au/comment/the-domestic-terror-attacks-donald-trump-wont-talk-about-20170405-gvdzoq.html
643775019	20170405	201704	2017	2017.2603	MOSRAD	MUSLIM				MOS		RAD			USAGOV	UNITED STATES	USA					GOV			0	130	130	13	3	-4.4	6	3	6	-10.7960741548528	1	Mexico	MX	MX	23	-102	MX	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170405	http://www.smh.com.au/comment/the-domestic-terror-attacks-donald-trump-wont-talk-about-20170405-gvdzoq.html
643775583	20170405	201704	2017	2017.2603	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					1	010	010	01	1	0.0	4	1	4	1.83615819209039	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	2	New Jersey, United States	US	USNJ	40.314	-74.5089	NJ	20170405	https://www.prisonplanet.com/teen-writes-blacklivesmatter-100-times-on-college-app-and-gets-accepted.html
643777519	20170306	201703	2017	2017.1808	GBR	UNITED KINGDOM	GBR								MOS	MUSLIM				MOS					1	172	172	17	4	-5.0	2	1	2	-3.53075170842825	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170405	https://www.nytimes.com/2017/04/05/magazine/is-there-really-a-security-rationale-for-banning-laptops-on-planes.html
643777739	20170405	201704	2017	2017.2603											NRMRAC020	CREATIVITY				NRM					0	050	050	05	1	3.5	6	1	6	4.79233226837061	0							1	United States	US	US	38	-97	US	1	United States	US	US	38	-97	US	20170405	http://themusic.com.au/comedy/reviews/2017/04/03/deanne-smith-post-joke-era-review-maxim-boon/
643778937	20170405	201704	2017	2017.2603	JEW	JEWISH				JEW															0	1383	138	13	3	-7.0	6	2	6	-4.18596175285139	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170405	http://forward.com/news/breaking-news/368120/lawmakers-urge-increased-security-funding-for-jewish-institutions/
643779278	20170405	201704	2017	2017.2603	NRMRAC020	CREATIVITY				NRM															0	050	050	05	1	3.5	6	1	6	4.79233226837061	1	United States	US	US	38	-97	US	0							1	United States	US	US	38	-97	US	20170405	http://themusic.com.au/comedy/reviews/2017/04/03/deanne-smith-post-joke-era-review-maxim-boon/
643780084	20170405	201704	2017	2017.2603	dak	SIOUX			dak																1	173	173	17	4	-5.0	36	6	36	-5.92728894836623	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	0							2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170405	http://mixfargo.com/news/articles/2017/apr/05/sioux-falls-man-charged-with-murder-manslaughter/
643780085	20170405	201704	2017	2017.2603	dak	SIOUX			dak																1	190	190	19	4	-10.0	60	6	60	-5.92728894836623	2	North Dakota, United States	US	USND	47.5362	-99.793	ND	0							2	North Dakota, United States	US	USND	47.5362	-99.793	ND	20170405	http://mixfargo.com/news/articles/2017/apr/05/sioux-falls-man-charged-with-murder-manslaughter/
643780087	20170405	201704	2017	2017.2603	nai	NATIVE AMERICAN			nai																1	120	120	12	3	-4.0	1	1	1	-1.05820105820106	2	Alaska, United States	US	USAK	61.385	-152.268	AK	0							2	Alaska, United States	US	USAK	61.385	-152.268	AK	20170405	https://everything2.com/title/True+Native+American+Tribe+Names
643780088	20170405	201704	2017	2017.2603	nai	NATIVE AMERICAN			nai						USA	UNITED STATES	USA								1	120	120	12	3	-4.0	4	1	4	-1.05820105820106	2	Alaska, United States	US	USAK	61.385	-152.268	AK	2	Alaska, United States	US	USAK	61.385	-152.268	AK	2	Alaska, United States	US	USAK	61.385	-152.268	AK	20170405	https://everything2.com/title/True+Native+American+Tribe+Names
643782854	20170405	201704	2017	2017.2603	CHR	CHRISTIAN				CHR															1	051	051	05	1	3.4	6	1	6	-0.44444444444444	3	Sunset Park, New Jersey, United States	US	USNJ	40.2264	-74.0092	2104603	0							3	Sunset Park, New Jersey, United States	US	USNJ	40.2264	-74.0092	2104603	20170405	https://thetablet.org/obituary-deacon-john-lagreca/
643782863	20170405	201704	2017	2017.2603	CHR	CHRISTIAN				CHR					USA	UNITED STATES	USA								1	051	051	05	1	3.4	4	1	4	-0.44444444444444	3	Sunset Park, New Jersey, United States	US	USNJ	40.2264	-74.0092	2104603	3	Sunset Park, New Jersey, United States	US	USNJ	40.2264	-74.0092	2104603	3	Sunset Park, New Jersey, United States	US	USNJ	40.2264	-74.0092	2104603	20170405	https://thetablet.org/obituary-deacon-john-lagreca/
643782868	20170405	201704	2017	2017.2603	CHRCTH	CATHOLIC				CHR	CTH				USA	NEW JERSEY	USA								1	015	015	01	1	0.0	40	1	40	-4.67854222434316	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170405	http://www.catholicreview.org/article/life/family-life/new-jersey-man-pleads-guilty-to-plotting-attack-on-pope-during-2015-visit
643783495	20170405	201704	2017	2017.2603	GOV	GOVERNMENT						GOV			nav	NAVAJO			nav						0	016	016	01	1	-2.0	3	1	3	-5.25727069351231	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	20170405	http://www.wyomingnews.com/news/from_the_wire/losses-from-colorado-mine-spill-may-be-less-than-feared/article_e9369154-19c0-11e7-879d-5f73c4124db6.html
643783797	20170405	201704	2017	2017.2603	JOR	JORDAN	JOR								MOS	ISLAMIC				MOS					0	110	110	11	3	-2.0	2	1	2	-1.87353629976581	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	Amman, (JO11), Jordan	JO	JO11	31.95	35.9333	-970362	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170405	http://www.foxnews.com/opinion/2017/04/05/king-abdullah-and-jordan-deserve-our-support-and-our-dollars.html
643784166	20170405	201704	2017	2017.2603	MOS	IMAM				MOS					USA	UNITED STATES	USA								0	040	040	04	1	1.0	1	1	1	2.37837837837838	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170405	http://www.breitbart.com/national-security/2017/04/05/five-delicate-problems-trump-trusts-jared-kushner-solve/
643784169	20170405	201704	2017	2017.2603	MOSCVL	MUSLIM				MOS		CVL			SAUGOV	SAUDI ARABIA	SAU					GOV			0	040	040	04	1	1.0	2	1	2	2.37837837837838	2	New York, United States	US	USNY	42.1497	-74.9384	NY	1	Saudi Arabia	SA	SA	25	45	SA	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170405	http://www.breitbart.com/national-security/2017/04/05/five-delicate-problems-trump-trusts-jared-kushner-solve/
643784438	20170405	201704	2017	2017.2603	SAUGOV	SAUDI ARABIA	SAU					GOV			MOSCVL	MUSLIM				MOS		CVL			0	040	040	04	1	1.0	2	1	2	2.37837837837838	1	Saudi Arabia	SA	SA	25	45	SA	2	New York, United States	US	USNY	42.1497	-74.9384	NY	2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170405	http://www.breitbart.com/national-security/2017/04/05/five-delicate-problems-trump-trusts-jared-kushner-solve/
643784757	20170405	201704	2017	2017.2603	USA	AMERICAN	USA								CHRCTH	CATHOLIC				CHR	CTH				0	060	060	06	2	6.0	7	1	7	-4.00712377560107	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	2	Oregon, United States	US	USOR	44.5672	-122.127	OR	20170405	http://www.ncregister.com/daily-news/archbishop-chaput-to-celebrate-memorial-mass-for-terri-schiavo-anniversary
643784877	20170405	201704	2017	2017.2603	USA	UNITED STATES	USA								MOS	MUSLIM				MOS					0	172	172	17	4	-5.0	1	1	1	3.63247863247864	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	2	New York, United States	US	USNY	42.1497	-74.9384	NY	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170405	http://stepfeed.com/5-bromance-moments-between-trump-and-sisi-8744
643787273	20170405	201704	2017	2017.2603											CHRPRO	PROTESTANT				CHR	PRO				0	193	193	19	4	-10.0	5	1	5	-4.9136786188579	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170405	http://www.belfasttelegraph.co.uk/news/northern-ireland/im-no-ira-apologist-but-i-have-no-regrets-over-civilian-attack-comments-bbcs-peter-taylor-35596194.html
643787871	20170405	201704	2017	2017.2603	CHR	CHRISTIAN				CHR					USA	MARYLAND	USA								0	036	036	03	1	4.0	7	1	7	1.02171136653896	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170405	http://www.times-news.com/community/club-calendar/article_d04e8965-6d20-57c3-aca4-b3e66e946ee0.html
643787879	20170405	201704	2017	2017.2603	CHRGOV	CHRISTIAN				CHR		GOV													0	0871	087	08	2	9.0	1	1	1	1.02171136653896	3	South Cumberland, Maryland, United States	US	USMD	39.6326	-78.7559	591317	0							3	South Cumberland, Maryland, United States	US	USMD	39.6326	-78.7559	591317	20170405	http://www.times-news.com/community/club-calendar/article_d04e8965-6d20-57c3-aca4-b3e66e946ee0.html
643787880	20170405	201704	2017	2017.2603	CHRGOV	CHRISTIAN				CHR		GOV													0	0871	087	08	2	9.0	1	1	1	1.02171136653896	3	South Cumberland, Maryland, United States	US	USMD	39.6326	-78.7559	591317	0							2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170405	http://www.times-news.com/community/club-calendar/article_d04e8965-6d20-57c3-aca4-b3e66e946ee0.html
643787881	20170405	201704	2017	2017.2603	CHRGOV	CHRISTIAN				CHR		GOV													0	0871	087	08	2	9.0	3	1	3	1.02171136653896	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	0							2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170405	http://www.times-news.com/community/club-calendar/article_d04e8965-6d20-57c3-aca4-b3e66e946ee0.html
643787882	20170405	201704	2017	2017.2603	CHRGOV	CHRISTIAN				CHR		GOV			GOV	FIRE COMPANY						GOV			0	0871	087	08	2	9.0	1	1	1	1.02171136653896	3	South Cumberland, Maryland, United States	US	USMD	39.6326	-78.7559	591317	3	South Cumberland, Maryland, United States	US	USMD	39.6326	-78.7559	591317	3	South Cumberland, Maryland, United States	US	USMD	39.6326	-78.7559	591317	20170405	http://www.times-news.com/community/club-calendar/article_d04e8965-6d20-57c3-aca4-b3e66e946ee0.html
643787883	20170405	201704	2017	2017.2603	CHRGOV	CHRISTIAN				CHR		GOV			GOV	FIRE COMPANY						GOV			0	0871	087	08	2	9.0	1	1	1	1.02171136653896	3	South Cumberland, Maryland, United States	US	USMD	39.6326	-78.7559	591317	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170405	http://www.times-news.com/community/club-calendar/article_d04e8965-6d20-57c3-aca4-b3e66e946ee0.html
643787884	20170405	201704	2017	2017.2603	CHRGOV	CHRISTIAN				CHR		GOV			GOV	FIRE COMPANY						GOV			0	0871	087	08	2	9.0	3	1	3	1.02171136653896	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170405	http://www.times-news.com/community/club-calendar/article_d04e8965-6d20-57c3-aca4-b3e66e946ee0.html
643787976	20170405	201704	2017	2017.2603	COP	POLICE						COP			chy	CHEYENNE			chy						1	084	084	08	2	7.0	2	1	2	-6.30252100840336	3	Westminster Police Department, Colorado, United States	US	USCO	39.8616	-105.049	2369912	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	3	Westminster Police Department, Colorado, United States	US	USCO	39.8616	-105.049	2369912	20170405	http://www.wyomingnews.com/news/local_news/cheyenne-man-suspected-of-laramie-murder-arrested/article_029823b2-19bf-11e7-8176-cfa60fd2a371.html
643788390	20170405	201704	2017	2017.2603	GBR	SCOTLAND	GBR								sco	SCOTTISH			sco						1	036	036	03	1	4.0	5	1	5	-1.79640718562874	2	Maine, United States	US	USME	44.6074	-69.3977	ME	2	Maine, United States	US	USME	44.6074	-69.3977	ME	2	Maine, United States	US	USME	44.6074	-69.3977	ME	20170405	http://fis.com/fis/worldnews/worldnews.asp?monthyear=&day=5&id=90977&l=e&country=0&special=&ndb=1&df=0
643789256	20170405	201704	2017	2017.2603	NRMRAC020	CREATIVITY				NRM															1	015	015	01	1	0.0	1	1	1	0.16891891891892	2	New York, United States	US	USNY	42.1497	-74.9384	NY	0							2	New York, United States	US	USNY	42.1497	-74.9384	NY	20170405	http://theaerogram.com/salaam-zohran-kwame/
643789731	20170405	201704	2017	2017.2603	USA	MARYLAND	USA								CHR	CHRISTIAN				CHR					0	036	036	03	1	4.0	7	1	7	1.02171136653896	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	2	Maryland, United States	US	USMD	39.0724	-76.7902	MD	20170405	http://www.times-news.com/community/club-calendar/article_d04e8965-6d20-57c3-aca4-b3e66e946ee0.html
643789927	20170405	201704	2017	2017.2603	USA	COLORADO	USA								chy	CHEYENNE			chy						1	173	173	17	4	-5.0	2	1	2	-6.30252100840336	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	20170405	http://www.wyomingnews.com/news/local_news/cheyenne-man-suspected-of-laramie-murder-arrested/article_029823b2-19bf-11e7-8176-cfa60fd2a371.html
643789928	20170405	201704	2017	2017.2603	USA	UNITED STATES	USA								sco	SCOTTISH			sco						0	0831	083	08	2	5.0	1	1	1	0.86206896551724	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	3	Philadelphia, Pennsylvania, United States	US	USPA	39.9523	-75.1638	1209052	20170405	https://www.thenation.com/article/the-egalitarians/
643790060	20170405	201704	2017	2017.2603	chy	CHEYENNE			chy																1	190	190	19	4	-10.0	2	1	2	-6.30252100840336	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	0							2	Colorado, United States	US	USCO	39.0646	-105.327	CO	20170405	http://www.wyomingnews.com/news/local_news/cheyenne-man-suspected-of-laramie-murder-arrested/article_029823b2-19bf-11e7-8176-cfa60fd2a371.html
643790062	20170405	201704	2017	2017.2603	chy	CHEYENNE			chy						USA	UNITED STATES	USA								1	173	173	17	4	-5.0	1	1	1	-6.30252100840336	3	Albany County, Wyoming, United States	US	USWY	41.6666	-105.701	1605066	3	Albany County, Wyoming, United States	US	USWY	41.6666	-105.701	1605066	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	20170405	http://www.wyomingnews.com/news/local_news/cheyenne-man-suspected-of-laramie-murder-arrested/article_029823b2-19bf-11e7-8176-cfa60fd2a371.html
643790063	20170405	201704	2017	2017.2603	chy	CHEYENNE			chy						USA	UNITED STATES	USA								1	173	173	17	4	-5.0	2	1	2	-6.30252100840336	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	3	Cheyenne, Wyoming, United States	US	USWY	41.14	-104.82	1609077	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	20170405	http://www.wyomingnews.com/news/local_news/cheyenne-man-suspected-of-laramie-murder-arrested/article_029823b2-19bf-11e7-8176-cfa60fd2a371.html
643790064	20170405	201704	2017	2017.2603	chy	CHEYENNE			chy						USA	UNITED STATES	USA								1	173	173	17	4	-5.0	1	1	1	-6.30252100840336	3	Loveland, Colorado, United States	US	USCO	40.3978	-105.075	177720	3	Loveland, Colorado, United States	US	USCO	40.3978	-105.075	177720	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	20170405	http://www.wyomingnews.com/news/local_news/cheyenne-man-suspected-of-laramie-murder-arrested/article_029823b2-19bf-11e7-8176-cfa60fd2a371.html
643790065	20170405	201704	2017	2017.2603	chy	CHEYENNE			chy						USA	UNITED STATES	USA								1	190	190	19	4	-10.0	1	1	1	-6.30252100840336	3	Albany County, Wyoming, United States	US	USWY	41.6666	-105.701	1605066	3	Albany County, Wyoming, United States	US	USWY	41.6666	-105.701	1605066	3	Albany County, Wyoming, United States	US	USWY	41.6666	-105.701	1605066	20170405	http://www.wyomingnews.com/news/local_news/cheyenne-man-suspected-of-laramie-murder-arrested/article_029823b2-19bf-11e7-8176-cfa60fd2a371.html
643790066	20170405	201704	2017	2017.2603	chy	CHEYENNE			chy						USA	UNITED STATES	USA								1	190	190	19	4	-10.0	1	1	1	-6.30252100840336	3	Mckee Medical Center, Colorado, United States	US	USCO	40.4132	-105.052	1853933	3	Loveland, Colorado, United States	US	USCO	40.3978	-105.075	177720	2	Colorado, United States	US	USCO	39.0646	-105.327	CO	20170405	http://www.wyomingnews.com/news/local_news/cheyenne-man-suspected-of-laramie-murder-arrested/article_029823b2-19bf-11e7-8176-cfa60fd2a371.html
643792031	20170405	201704	2017	2017.2603											HIN	HINDU				HIN					1	051	051	05	1	3.4	5	1	5	2.56410256410257	0							3	Valley Forge, Pennsylvania, United States	US	USPA	39.9845	-76.7075	1190297	3	Valley Forge, Pennsylvania, United States	US	USPA	39.9845	-76.7075	1190297	20170405	http://www.rttnews.com/2760728/quaker-chemical-announces-proposed-combination-with-houghton-quick-facts.aspx
643792032	20170405	201704	2017	2017.2603											HINAST700	YOGA				HIN					1	051	051	05	1	3.4	1	1	1	3.35570469798658	0							3	Danville, Washington, United States	US	USWA	47.3615	-122.029	1509789	3	Danville, Washington, United States	US	USWA	47.3615	-122.029	1509789	20170405	http://www.flyergroup.com/news/local_news/finding-peace-near-the-square/article_5a489c5d-a81b-57b1-8964-aaf06a2cac3b.html
643792033	20170405	201704	2017	2017.2603											HINAST700	YOGA				HIN					1	051	051	05	1	3.4	3	1	3	3.35570469798658	0							2	Washington, United States	US	USWA	47.3917	-121.571	WA	2	Washington, United States	US	USWA	47.3917	-121.571	WA	20170405	http://www.flyergroup.com/news/local_news/finding-peace-near-the-square/article_5a489c5d-a81b-57b1-8964-aaf06a2cac3b.html
643792042	20170405	201704	2017	2017.2603											JEW	RABBI				JEW					0	020	020	02	1	3.0	6	1	6	0.33426183844012	0							3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170405	http://www.mishpacha.com/Browse/Article/7672/Capture-the-Moment
643792451	20170405	201704	2017	2017.2603	CHR	ARCHDIOCESE				CHR															1	110	110	11	3	-2.0	4	1	4	-0.61475409836065	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	0							3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170405	https://www.ncronline.org/blogs/ncr-today/parish-roundup-innkeepers-marginalized-leadership-wish-list
643792452	20170405	201704	2017	2017.2603	CHR	ARCHDIOCESE				CHR															1	110	110	11	3	-2.0	6	1	6	-0.61475409836065	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	0							2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170405	https://www.ncronline.org/blogs/ncr-today/parish-roundup-innkeepers-marginalized-leadership-wish-list
643792455	20170405	201704	2017	2017.2603	CHR	CHRISTIAN				CHR					CRM	CRIMINAL						CRM			0	173	173	17	4	-5.0	10	1	10	-11.5479115479115	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170405	http://www.washtimesherald.com/news/police_report/weekend-arrests/article_d5b9a718-97aa-5289-87de-ae2546065fa3.html
643792458	20170405	201704	2017	2017.2603	CHR	CHRISTIAN				CHR					IRQ	IRAQ	IRQ								1	192	192	19	4	-9.5	2	1	2	-2.44200244200245	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	4	Aleppo, ?alab, Syria	SY	SY09	36.2028	37.1586	-2541857	3	Washington, District of Columbia, United States	US	USDC	38.8951	-77.0364	531871	20170405	http://aleteia.org/2017/04/05/iraqi-christians-felt-abandoned-by-god-nun-who-helped-them-flee-isis-says/
643792461	20170405	201704	2017	2017.2603	CHRPRO310	QUAKER				CHR	PRO				HIN	HINDU				HIN					1	051	051	05	1	3.4	5	1	5	2.56410256410257	3	Valley Forge, Pennsylvania, United States	US	USPA	39.9845	-76.7075	1190297	3	Valley Forge, Pennsylvania, United States	US	USPA	39.9845	-76.7075	1190297	3	Valley Forge, Pennsylvania, United States	US	USPA	39.9845	-76.7075	1190297	20170405	http://www.rttnews.com/2760728/quaker-chemical-announces-proposed-combination-with-houghton-quick-facts.aspx
643793554	20170405	201704	2017	2017.2603	JEW	RABBI				JEW															0	010	010	01	1	0.0	6	1	6	0.33426183844012	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	0							3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170405	http://www.mishpacha.com/Browse/Article/7672/Capture-the-Moment
643793559	20170405	201704	2017	2017.2603	JEW	RABBI				JEW					USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	0.33426183844012	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	41.85	-87.6501	423587	20170405	http://www.mishpacha.com/Browse/Article/7672/Capture-the-Moment
643794052	20170405	201704	2017	2017.2603	MOS	ISLAMIC				MOS					MED	MEDIA						MED			1	010	010	01	1	0.0	2	1	2	-8.9869281045752	1	United States	US	US	38	-97	US	4	Tikrit, Sala? ad Din, Iraq	IZ	IZ18	34.6158	43.6786	-3111895	1	United States	US	US	38	-97	US	20170405	https://www.wsj.com/articles/islamic-state-attack-in-iraqi-city-of-tikrit-kills-40-highlighting-security-challenge-1491400528
643794054	20170405	201704	2017	2017.2603	MOS	ISLAMIC				MOS					MED	MEDIA						MED			1	190	190	19	4	-10.0	4	1	4	-8.9869281045752	1	United States	US	US	38	-97	US	4	Tikrit, Sala? ad Din, Iraq	IZ	IZ18	34.6158	43.6786	-3111895	1	United States	US	US	38	-97	US	20170405	https://www.wsj.com/articles/islamic-state-attack-in-iraqi-city-of-tikrit-kills-40-highlighting-security-challenge-1491400528
643794077	20170405	201704	2017	2017.2603	NGOCHR	YMCA				CHR		NGO			USA	VIRGINIA	USA								1	030	030	03	1	4.0	10	1	10	0	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	2	Virginia, United States	US	USVA	37.768	-78.2057	VA	20170405	http://wset.com/news/local/lynchburg-ymca-offering-children-scholarships-for-swimming-lessons
643794080	20170405	201704	2017	2017.2603	NGOJEW	WORLD JEWISH CONGRESS				JEW		NGO													1	020	020	02	1	3.0	6	1	6	-0.52219321148825	3	Jewish Community Center, New York, United States	US	USNY	42.2508	-73.7881	2402319	0							3	Jewish Community Center, New York, United States	US	USNY	42.2508	-73.7881	2402319	20170405	http://www.philly.com/philly/living/20170405_Something_ominous_on_this_year_s_seder_plate_.html
643794081	20170405	201704	2017	2017.2603	NGOJEW	WORLD JEWISH CONGRESS				JEW		NGO			USA	UNITED STATES	USA								1	020	020	02	1	3.0	4	1	4	-0.52219321148825	3	Jewish Community Center, New York, United States	US	USNY	42.2508	-73.7881	2402319	3	Jewish Community Center, New York, United States	US	USNY	42.2508	-73.7881	2402319	3	Jewish Community Center, New York, United States	US	USNY	42.2508	-73.7881	2402319	20170405	http://www.philly.com/philly/living/20170405_Something_ominous_on_this_year_s_seder_plate_.html
643794449	20170405	201704	2017	2017.2603	SYR	SYRIAN	SYR								MOS	MUSLIM				MOS					0	051	051	05	1	3.4	8	1	8	-2.52324037184595	4	Idlib, Idlib, Syria	SY	SY12	35.9306	36.6339	-2542538	3	Black Hills, Washington, United States	US	USWA	46.9873	-123.138	1503402	3	Black Hills, Washington, United States	US	USWA	46.9873	-123.138	1503402	20170405	http://rapidcityjournal.com/news/world/things-for-wednesday-april-syria-attack-north-korea-russia-probe/article_58f2a61c-a70e-5a18-8052-ade657ee329d.html
